"sens","spec","ppv","npv","acc"
0.935522829280603,0.895574832546393,0.964648154343705,0.820151842727136,0.925648993771288
0.937649836869333,0.895080707148347,0.96456452001706,0.824967108592248,0.92712814319252
0.936622384051048,0.893817942242231,0.964115409592727,0.822388361285108,0.926042528938405
0.93689276637165,0.897057208740529,0.965181705075115,0.823538306451613,0.927046722123462
0.936279899778287,0.89749643131657,0.965303202066569,0.822200985816316,0.926693897490874
0.936604358563008,0.898319973646645,0.965583884635397,0.823079631772222,0.927141713370697
0.938010346630135,0.894312067640277,0.964327409521339,0.825679237631792,0.927209564261579
0.935829262577284,0.896672888986494,0.965017937136378,0.821033581339232,0.926151090363816
0.93700091929989,0.895794443834413,0.964773570898293,0.823582858008177,0.926816029094462
0.93709104674009,0.898319973646645,0.965601144152009,0.824199073141245,0.92750810818146
0.936550282098888,0.898429779290656,0.965617856412734,0.822973244819956,0.92712814319252
0.937127097716171,0.899088613154716,0.965853567912014,0.824405960531615,0.927725231032283
0.937794040773654,0.896343472054464,0.964981266461401,0.825504373767508,0.92754881871599
0.938154550534456,0.895465026902383,0.964708063021316,0.826199280684869,0.927603099428695
0.934513401950358,0.895849346656418,0.964701066225042,0.817894736842105,0.92495691468429
0.937523658453053,0.893159108378171,0.963934243934985,0.824364041755346,0.92655819570911
0.935775186113164,0.893598330954211,0.964012478645176,0.820404254246686,0.925350449851407
0.936496205634768,0.896288569232459,0.964916516538826,0.822501007658202,0.92655819570911
0.933774356940714,0.89250027451411,0.963579546511412,0.815654791771199,0.923572756510293
0.935234421471961,0.898100362358625,0.965463342017119,0.819908776502431,0.926056099116581
0.936694486003208,0.895465026902383,0.964654996380107,0.822823125819796,0.926503914996404
0.93705499576401,0.898869001866696,0.965779255763836,0.824204591220298,0.927616669606872
0.936063593921805,0.892555177336115,0.963683263124687,0.820894768733589,0.925309739316877
0.936442129170647,0.897441528494565,0.965291068210112,0.822564412238325,0.926802458916286
0.936333976242407,0.891841440650049,0.963461003431327,0.821399676375405,0.92533687967323
0.935396650864322,0.895245415614363,0.964535975167748,0.819808949220714,0.925472581454995
0.936478180146727,0.897112111562534,0.965184758578409,0.822593636729762,0.92674817820358
0.93698289381185,0.895684638190403,0.964737105844361,0.823523472993438,0.926775318559933
0.935432701840402,0.896563083342484,0.964967738336525,0.82010847730012,0.925825406087582
0.936189772338086,0.895739541012408,0.96472620551304,0.821707378494082,0.926191800898346
0.93698289381185,0.898594487756671,0.965687003046741,0.823994361375422,0.927494538003284
0.936676460515168,0.89760623696058,0.965353248249085,0.82312959419998,0.927019581767109
0.935991491969645,0.894696387394312,0.964378575143006,0.821081271728725,0.925784695553053
0.93709104674009,0.8978258482486,0.965439756351211,0.824119336793832,0.927385976577872
0.935919390017485,0.895245415614363,0.964555080809957,0.821005991641911,0.925866116622111
0.935558880256683,0.893982650708246,0.964129808853306,0.819971799778427,0.925282598960524
0.936748562467329,0.89815526518063,0.965535180127455,0.823384336621703,0.927209564261579
0.937343403572652,0.895629735368398,0.964732291937219,0.824346859366315,0.927033151945285
0.935468752816482,0.89804545953662,0.965453733675633,0.820434368260019,0.926218941254699
0.936676460515168,0.896727791808499,0.965066394279877,0.822986999899224,0.926802458916286
0.937631811381293,0.897990556714615,0.965512761020882,0.825393621316108,0.927833792457695
0.937541683941093,0.894696387394312,0.964435379195253,0.824654622741764,0.926951730876226
0.936063593921805,0.897990556714615,0.965456979251878,0.821785660453198,0.926653186956345
0.93694684283577,0.896617986164489,0.965040288143775,0.823591709112915,0.926978871232579
0.937469581988932,0.896947403096519,0.965166558411432,0.824851055235787,0.927453827468755
0.936442129170647,0.894476776106292,0.964323501568504,0.822080936522353,0.926069669294758
0.937685887845413,0.895959152300428,0.964852081980896,0.82519215210356,0.927372406399696
0.937631811381293,0.893433622488196,0.964027577004337,0.82465920032433,0.926707467669051
0.935468752816482,0.892445371692105,0.963625222816399,0.819510965465087,0.924834783080702
0.935252446960001,0.894861095860327,0.964405204460967,0.819415816198281,0.925269028782348
0.93696486832381,0.898759196222686,0.965740190249703,0.823979463431822,0.927521678359637
0.936442129170647,0.895904249478423,0.964789124742325,0.822314049586777,0.926422493927345
0.936243848802206,0.895794443834413,0.964746090122218,0.821840527879917,0.926246081611052
0.936352001730447,0.895025804326342,0.964499238738906,0.821963394342762,0.92613752018564
0.937577734917173,0.894915998682332,0.964508233199822,0.824773566766179,0.927033151945285
0.938424932855057,0.895629735368398,0.964771505874504,0.826853869937655,0.927847362635871
0.936496205634768,0.895959152300428,0.964809002952701,0.822447333938111,0.926476774640051
0.936261874290246,0.89749643131657,0.965302557240559,0.82215963385807,0.926680327312698
0.935162319519801,0.896727791808499,0.965011811536244,0.819518314099348,0.925662563949465
0.936748562467329,0.895629735368398,0.964710687037071,0.822974472807991,0.926585336065463
0.936261874290246,0.898869001866696,0.965751259691724,0.822382961623468,0.927019581767109
0.935973466481605,0.897057208740529,0.965148698884758,0.821426775928812,0.926354643036463
0.935865313553364,0.896233666410454,0.964875764277351,0.821044160547229,0.926069669294758
0.936153721362006,0.898539584934666,0.965639700277039,0.822081575246132,0.926856739628991
0.936586333074968,0.896617986164489,0.965027302106162,0.822761851982468,0.926707467669051
0.93700091929989,0.89793565389261,0.965472409502052,0.823929471032746,0.927345266043343
0.934729707806839,0.896288569232459,0.964852544422737,0.818459841572245,0.925228318247819
0.9349820646394,0.893488525310201,0.963947221706003,0.81857049444193,0.92472622165529
0.935540854768643,0.896068957944438,0.964810201881251,0.820274413228125,0.925784695553053
0.936802638931449,0.894970901504337,0.964497810110608,0.822991871560559,0.926463204461875
0.93503614110352,0.895245415614363,0.964522786857812,0.818985434455048,0.925201177891466
0.936117670385926,0.895190512792358,0.964544407711452,0.821451962315482,0.926001818403876
0.937235250644411,0.893268914022181,0.96395928734311,0.823714054272985,0.926368213214639
0.936748562467329,0.898923904688701,0.965786392610901,0.823508701337894,0.927399546756049
0.935847288065324,0.899802349840782,0.966042089202315,0.821586123922198,0.92693816069805
0.937523658453053,0.897661139782585,0.965401392111369,0.825090835688333,0.927670950319578
0.938244677974656,0.894696387394312,0.964461079508607,0.82628536659568,0.927480967825108
0.937397480036772,0.899637641374767,0.966042502600684,0.825117075381439,0.928064485486694
0.93703697027597,0.895355221258373,0.964631657079235,0.823594767941013,0.926734608025403
0.937956270166015,0.895739541012408,0.964790299254645,0.825783266690287,0.927521678359637
0.936640409539088,0.893104205556166,0.9638835815912,0.822313214032959,0.925879686800288
0.935198370495881,0.894586581750302,0.964313594290175,0.819246819850168,0.925160467356936
0.937163148692251,0.895904249478423,0.964815261565869,0.823974954554635,0.926965301054403
0.936297925266327,0.896453277698474,0.964963123966635,0.822072298862149,0.926449634283698
0.936297925266327,0.898100362358625,0.965501217494749,0.822340639453046,0.926856739628991
0.93709104674009,0.897990556714615,0.965493546290278,0.824145923611811,0.927426687112402
0.93694684283577,0.896068957944438,0.964861152361152,0.82350269942984,0.926843169450815
0.93698289381185,0.894257164818272,0.964271801435806,0.823291548726243,0.926422493927345
0.936730536979289,0.894421873284287,0.964316199665986,0.822736225443159,0.926273221967404
0.93709104674009,0.89804545953662,0.965511477601961,0.824154784098352,0.927440257290578
0.936676460515168,0.895465026902383,0.964654340239103,0.822781617313222,0.926490344818227
0.936009517457685,0.892335566048095,0.963609709026128,0.820734232187042,0.925214748069642
0.936045568433765,0.895135609970352,0.964523858169728,0.821277453153335,0.925933967512993
0.936694486003208,0.896233666410454,0.964905765481385,0.822948175035289,0.926693897490874
0.936496205634768,0.898429779290656,0.965615939335365,0.822849097400312,0.927087432657991
0.936550282098888,0.897441528494565,0.965294937296795,0.82281284606866,0.926883879985344
0.935288497936082,0.897002305918524,0.965106113870134,0.81985146527499,0.925825406087582
0.936171746850046,0.895355221258373,0.964600126295457,0.821603103430903,0.926083239472934
0.937631811381293,0.894751290216317,0.964456558015352,0.824872197195931,0.927033151945285
0.936586333074968,0.895959152300428,0.964812270212055,0.822654635277512,0.926544625530933
0.935811237089244,0.893817942242231,0.964085422469824,0.820523159114964,0.925431870920465
0.93694684283577,0.895849346656418,0.964789516667904,0.823467070401211,0.926788888738109
0.937703913333453,0.894806193038322,0.964477075106142,0.825048091525767,0.927101002836167
0.937307352596571,0.898869001866696,0.965788154009027,0.824785894206549,0.927806652101342
0.936207797826126,0.895629735368398,0.964691023235944,0.821730807979045,0.926178230720169
0.935811237089244,0.895025804326342,0.96447945307275,0.820721945325479,0.925730414840347
0.938515060295257,0.896233666410454,0.964971458225221,0.82715986825437,0.928064485486694
0.936099644897886,0.895245415614363,0.964561664190193,0.821419575840008,0.926001818403876
0.937649836869333,0.893433622488196,0.964028243666488,0.824700993310359,0.926721037847227
0.936442129170647,0.893543428132206,0.964019298571164,0.82192818544518,0.925838976265758
0.93705499576401,0.895245415614363,0.964596515317388,0.823618547328013,0.926721037847227
0.937163148692251,0.896178763588449,0.964904791952786,0.824019385127972,0.927033151945285
0.935252446960001,0.894806193038322,0.964387279046858,0.819406737053796,0.925255458604171
0.935612956720803,0.894641484572307,0.96434675980975,0.820204358987265,0.925486151633171
0.935270472448042,0.89738662567256,0.965231141289182,0.819873595505618,0.925906827156641
0.93701894478793,0.900296475238827,0.966244725738397,0.824351498089684,0.927942353883107
0.936442129170647,0.894366970462282,0.964287703016241,0.822062979410577,0.926042528938405
0.935198370495881,0.894312067640277,0.964223985726764,0.819201367934017,0.925092616466054
0.935883339041405,0.894092456352257,0.964177607755019,0.820733796996271,0.925554002524053
0.936514231122808,0.895849346656418,0.964773824556191,0.822470890669893,0.926463204461875
0.936442129170647,0.893598330954211,0.964037187552191,0.821937178062822,0.925852546443935
0.935901364529445,0.896892500274514,0.965092287960743,0.821234667202896,0.926259651789228
0.937884168213854,0.896014055122433,0.964877144181734,0.825660224628149,0.927535248537813
0.937217225156371,0.898210168002635,0.965569751894221,0.824472106032354,0.927575959072343
0.936352001730447,0.895684638190403,0.964714184897671,0.822071050642479,0.926300362323757
0.935468752816482,0.896288569232459,0.96487933663035,0.820145692037177,0.925784695553053
0.934819835247039,0.894861095860327,0.964389318655162,0.818428320361537,0.924943344506113
0.935973466481605,0.897167014384539,0.965184579352392,0.821444729301764,0.926381783392816
0.934675631342719,0.894586581750302,0.964294348464843,0.818054021488101,0.92476693218982
0.936315950754367,0.89826507082464,0.965555700131978,0.82240876646225,0.926911020341697
0.937271301620491,0.893708136598221,0.964103610034673,0.823868812632858,0.926503914996404
0.934783784270959,0.89749643131657,0.965249599821316,0.818782870022539,0.92556757270223
0.93698289381185,0.895245415614363,0.964593887435284,0.823452176547823,0.926666757134521
0.936604358563008,0.8978258482486,0.965422418758477,0.822999496728737,0.927019581767109
0.937379454548732,0.893817942242231,0.964143352429687,0.82413688366913,0.926612476421815
0.936442129170647,0.898429779290656,0.9656140220442,0.82272498743087,0.927046722123462
0.937613785893253,0.894366970462282,0.964330737856878,0.824768366158676,0.926924590519874
0.938028372118175,0.897551334138575,0.965383545125684,0.826240776306479,0.928023774952165
0.937631811381293,0.89738662567256,0.965315666406859,0.825296642262055,0.927684520497754
0.937685887845413,0.896178763588449,0.964923670493962,0.825227502527806,0.927426687112402
0.935270472448042,0.895465026902383,0.964603086075479,0.819556806190644,0.925431870920465
0.937974295654055,0.896178763588449,0.96493407754928,0.825895567698846,0.927643809963225
0.935162319519801,0.894586581750302,0.964312267657993,0.819164446231964,0.925133327000583
0.936352001730447,0.89793565389261,0.965449307685159,0.822437896007241,0.926856739628991
0.935270472448042,0.895080707148347,0.964477573098872,0.819493314567206,0.92533687967323
0.937109072228131,0.893433622488196,0.964008233047155,0.823449043619067,0.926313932501934
0.938028372118175,0.896123860766443,0.964918136136916,0.826012145748988,0.927670950319578
0.936153721362006,0.900845503458878,0.966394373011295,0.822456140350877,0.927426687112402
0.936694486003208,0.899088613154716,0.965838336152259,0.823411102172164,0.927399546756049
0.937145123204211,0.896398374876469,0.964975778161368,0.824013323912385,0.927073862479814
0.93698289381185,0.894531678928297,0.964361248191162,0.823336196877053,0.926490344818227
0.937649836869333,0.896398374876469,0.964993970874687,0.825179419791772,0.927453827468755
0.937505632965013,0.893927747886241,0.964183752919803,0.824446807433288,0.926734608025403
0.93700091929989,0.894915998682332,0.964487160457177,0.823440262692599,0.926598906243639
0.934170917677596,0.894806193038322,0.964347518654286,0.816942355889724,0.924441247913585
0.938388881878977,0.896947403096519,0.965199495698606,0.826980511262971,0.928145906555753
0.937289327108531,0.899802349840782,0.966092562659086,0.824894302395812,0.928023774952165
0.93691079185969,0.897167014384539,0.965218198700093,0.823597600927373,0.927087432657991
0.937163148692251,0.899527835730757,0.9659984021107,0.824559637644691,0.927860932814048
0.93701894478793,0.896233666410454,0.964917491136562,0.82369563023514,0.92693816069805
0.936171746850046,0.895300318436368,0.964582211243801,0.821594115276098,0.926069669294758
0.936820664419489,0.894476776106292,0.964337403050432,0.822952972672627,0.926354643036463
0.936676460515168,0.894312067640277,0.964278424168198,0.822593677406323,0.926205371076522
0.936766587955369,0.89195124629406,0.963512987374159,0.822415713273261,0.925689704305818
0.935865313553364,0.897551334138575,0.96530631216882,0.821259921631669,0.926395353570992
0.937487607476972,0.894037553530251,0.964218839800515,0.824422843256379,0.92674817820358
0.936063593921805,0.893104205556166,0.963862130408152,0.820985162006662,0.925445441098642
0.935991491969645,0.898759196222686,0.965705783894365,0.821745896290347,0.926788888738109
0.935342574400202,0.898814099044691,0.965700779781512,0.820272572402044,0.926313932501934
0.936370027218487,0.89815526518063,0.96552172781681,0.822514958016994,0.926924590519874
0.937397480036772,0.898704293400681,0.965737525302234,0.824967241205524,0.927833792457695
0.935072192079601,0.89760623696058,0.965295868998884,0.819457671294672,0.925811835909406
0.935865313553364,0.896014055122433,0.964804043632579,0.821008149713251,0.926015388582052
0.935180345007841,0.897221917206544,0.965174036797946,0.819640886748922,0.925798265731229
0.935486778304523,0.895135609970352,0.964503419565864,0.819996982346728,0.925513291989524
0.936586333074968,0.897002305918524,0.965152781647627,0.822824335213537,0.926802458916286
0.937397480036772,0.896837597452509,0.965128148024423,0.824666801292407,0.927372406399696
0.936640409539088,0.894092456352257,0.964205525969086,0.822474747474747,0.926123950007464
0.93700091929989,0.892555177336115,0.963718274346947,0.823055893074119,0.926015388582052
0.935883339041405,0.896398374876469,0.964930213540989,0.821112452222893,0.926123950007464
0.937127097716171,0.894806193038322,0.964455987385215,0.823713736985747,0.926666757134521
0.93501811561548,0.895519929724388,0.964611808461181,0.818989756979313,0.925255458604171
0.937541683941093,0.896123860766443,0.964900563965568,0.824885025521807,0.927304555508814
0.936568307586928,0.896892500274514,0.965116279069767,0.822765046587761,0.926761748381756
0.937685887845413,0.896563083342484,0.965048975957257,0.825289331379188,0.927521678359637
0.935522829280603,0.89250027451411,0.963645140926139,0.819644027630717,0.924889063793408
0.93696486832381,0.897661139782585,0.965381472401753,0.823802085957575,0.927250274796108
0.93696486832381,0.896123860766443,0.964879714879715,0.823553156062364,0.926870309807168
0.935793211601204,0.898814099044691,0.96571673053313,0.821301359554508,0.926653186956345
0.937631811381293,0.898594487756671,0.965709936135452,0.825490492762395,0.927983064417636
0.935630982208843,0.894257164818272,0.9642220240749,0.820182285110026,0.925404730564112
0.936388052706527,0.895410124080378,0.964625926132249,0.822109083576973,0.926259651789228
0.935937415505525,0.893927747886241,0.964125893603194,0.820830812663844,0.925554002524053
0.937253276132451,0.894915998682332,0.964496382860323,0.824023052424043,0.926788888738109
0.935919390017485,0.894421873284287,0.964286377565233,0.820870704424065,0.925662563949465
0.937253276132451,0.895300318436368,0.964621635159453,0.824085304224783,0.926883879985344
0.936243848802206,0.895025804326342,0.964495283369234,0.821714804173597,0.926056099116581
0.935667033184924,0.895574832546393,0.964653410146813,0.8204818671093,0.9257575551967
0.936153721362006,0.8978258482486,0.965406349914492,0.821965317919075,0.926680327312698
0.937433531012852,0.89749643131657,0.965344421138604,0.824856191341205,0.927562388894166
0.935306523424122,0.896014055122433,0.964783756647205,0.819729770455573,0.925594713058582
0.935630982208843,0.896782694630504,0.965046666418771,0.820597839738759,0.926028958760229
0.937487607476972,0.893708136598221,0.964111595143201,0.824369492555454,0.926666757134521
0.936406078194567,0.896947403096519,0.965128376620964,0.822401208155047,0.926653186956345
0.93692881734773,0.895080707148347,0.964538217446974,0.823300676699323,0.926585336065463
0.934693656830759,0.89738662567256,0.965210431286414,0.81855969551282,0.925472581454995
0.937920219189935,0.896563083342484,0.965057403045422,0.825831900475372,0.927698090675931
0.936640409539088,0.891841440650049,0.96347252095231,0.822106381901918,0.92556757270223
0.938659264199578,0.89793565389261,0.965531307362839,0.827765968215406,0.928593722435576
0.936297925266327,0.895135609970352,0.964533080794013,0.821857042040528,0.926123950007464
0.936370027218487,0.897880751070605,0.965432006987938,0.822470327901831,0.926856739628991
0.937649836869333,0.896233666410454,0.964940268605773,0.825152909063337,0.927413116934225
0.93503614110352,0.892994399912155,0.963788042064583,0.818611907997383,0.924644800586232
0.935360599888242,0.894970901504337,0.964445022674894,0.819681198773068,0.925377590207759
0.936009517457685,0.895849346656418,0.96475549940547,0.821311722957669,0.926083239472934
0.93709104674009,0.897112111562534,0.965206735857114,0.824004034291478,0.927209564261579
0.937649836869333,0.895519929724388,0.964707627825893,0.825037936267071,0.927236704617932
0.935198370495881,0.895465026902383,0.964600453649649,0.819392112534539,0.925377590207759
0.937595760405213,0.898429779290656,0.96565487793558,0.825380813073742,0.927915213526754
0.936442129170647,0.891237509607994,0.963268560409404,0.821549673566476,0.925269028782348
0.935558880256683,0.895849346656418,0.96473912154501,0.820279509350493,0.925743985018523
0.93701894478793,0.894806193038322,0.964452030649919,0.823464025869038,0.926585336065463
0.935414676352362,0.894312067640277,0.964231962689756,0.819696054750403,0.925255458604171
0.936045568433765,0.897331722850555,0.965240989609472,0.821636838930223,0.926476774640051
0.936063593921805,0.897221917206544,0.965205754432921,0.821660214188748,0.926463204461875
0.937685887845413,0.894257164818272,0.964297630964298,0.824917700683717,0.926951730876226
0.936874740883609,0.895465026902383,0.964661556450565,0.823238441348678,0.926639616778168
0.936622384051048,0.897331722850555,0.965261652207836,0.822960725075529,0.926911020341697
0.936550282098888,0.897661139782585,0.965366678434069,0.822848515349774,0.92693816069805
0.935667033184924,0.895025804326342,0.964474173169825,0.820391525338433,0.925621853414935
0.935558880256683,0.898704293400681,0.965672502651311,0.820748094665062,0.926449634283698
0.937613785893253,0.898759196222686,0.965763089491274,0.82547526599768,0.928010204773989
0.936550282098888,0.896233666410454,0.964900551562761,0.822616407982262,0.926585336065463
0.937109072228131,0.893488525310201,0.964026108885922,0.823457977027779,0.92632750268011
0.935847288065324,0.894696387394312,0.964373281818857,0.820750440695039,0.925676134127641
0.936568307586928,0.896068957944438,0.964847449443836,0.822631048387097,0.92655819570911
0.937235250644411,0.895135609970352,0.964567294314071,0.824016981704235,0.926829599272638
0.937523658453053,0.897002305918524,0.965186408595765,0.824984851545142,0.92750810818146
0.936514231122808,0.89738662567256,0.965275713436385,0.822721095283636,0.926843169450815
0.937577734917173,0.896782694630504,0.965116710580027,0.825074506238319,0.927494538003284
0.936261874290246,0.896398374876469,0.964943895370439,0.82198056688315,0.926408923749169
0.937577734917173,0.895849346656418,0.96481237595296,0.824924165824065,0.927263844974284
0.936406078194567,0.894366970462282,0.9642863772205,0.821980018165304,0.926015388582052
0.936063593921805,0.895465026902383,0.964632016940967,0.821372815631767,0.926028958760229
0.937379454548732,0.896727791808499,0.96509167842031,0.824607462008381,0.927331695865167
0.937848117237774,0.892555177336115,0.963749861075094,0.825019030702867,0.926653186956345
0.935883339041405,0.897331722850555,0.965235173824131,0.821265263052108,0.926354643036463
0.937812066261694,0.895519929724388,0.964713517522715,0.825413693638986,0.92735883622152
0.937541683941093,0.895684638190403,0.96475738240095,0.824814196875474,0.927195994083402
0.936424103682607,0.89815526518063,0.965523650218381,0.822639042542492,0.926965301054403
0.935955440993565,0.894202261996267,0.964216077695864,0.820917338709677,0.925635423593112
0.936171746850046,0.896563083342484,0.964994425863991,0.821800613960042,0.926381783392816
0.936225823314166,0.896233666410454,0.964888814579502,0.821870909273991,0.926341072858287
0.936874740883609,0.898429779290656,0.965629354389224,0.823718916742173,0.927372406399696
0.935973466481605,0.896068957944438,0.964825894682077,0.821265032959292,0.926110379829287
0.936279899778287,0.889700230591852,0.96276250671906,0.820921985815603,0.92476693218982
0.93707302125205,0.894970901504337,0.964507690309653,0.823615602263541,0.926666757134521
0.938190601510536,0.900076863950807,0.966213707581495,0.827019119204964,0.928770134751869
0.937649836869333,0.895410124080378,0.964671846892792,0.825020234722784,0.927209564261579
0.937415505524812,0.896343472054464,0.96496762102685,0.824628750378826,0.927263844974284
0.937541683941093,0.894202261996267,0.964274458184245,0.824574726609964,0.926829599272638
0.937397480036772,0.894476776106292,0.964358565441531,0.824285352896534,0.926788888738109
0.936478180146727,0.895465026902383,0.964647121079897,0.822325299989916,0.926341072858287
0.933864484380915,0.89771604260459,0.965288517076261,0.816733266733267,0.924929774327937
0.935504803792563,0.895629735368398,0.964665427509294,0.820119652103967,0.925648993771288
0.935811237089244,0.899033710332711,0.965789228908939,0.821378410914928,0.926721037847227
0.937379454548732,0.893982650708246,0.964196981495902,0.824163587589209,0.926653186956345
0.937487607476972,0.891402218074009,0.963361550002778,0.823995127892814,0.926096809651111
0.937145123204211,0.898429779290656,0.965638930163447,0.82434134300539,0.927575959072343
0.935378625376282,0.896892500274514,0.965073461037753,0.820039154660911,0.925866116622111
0.937595760405213,0.895684638190403,0.964759343410925,0.824939320388349,0.927236704617932
0.934639580366638,0.892225760404085,0.963522503437767,0.81757810534789,0.92415627417188
0.937794040773654,0.89793565389261,0.965500603136309,0.825759870746238,0.927942353883107
0.93696486832381,0.895519929724388,0.964682738526066,0.823455169628433,0.926721037847227
0.937739964309534,0.892884594268145,0.963852966243006,0.824821220266775,0.926653186956345
0.937866142725814,0.897057208740529,0.9652165847324,0.825785909228748,0.927779511744989
0.935324548912162,0.896068957944438,0.964802350228701,0.819779998995429,0.925621853414935
0.934026713773275,0.900296475238827,0.966140249473272,0.817529165420281,0.925689704305818
0.93705499576401,0.893927747886241,0.964167145798171,0.82340447051684,0.926395353570992
0.936171746850046,0.894476776106292,0.964313565301348,0.82145918418797,0.925866116622111
0.937109072228131,0.894147359174262,0.964240670672899,0.823565107458913,0.926490344818227
0.936532256610848,0.897112111562534,0.965186698866803,0.822717889330849,0.926788888738109
0.935378625376282,0.896123860766443,0.964822251970846,0.819912593560054,0.925676134127641
0.936514231122808,0.896563083342484,0.96500677947213,0.822587144872053,0.926639616778168
0.936532256610848,0.897221917206544,0.965222560749053,0.822735739817752,0.926816029094462
0.936514231122808,0.895355221258373,0.964612613950725,0.822390317700454,0.926341072858287
0.936135695873966,0.898869001866696,0.965746801547159,0.822093899071052,0.926924590519874
0.935847288065324,0.895959152300428,0.964785460762269,0.820957842841332,0.925988248225699
0.935865313553364,0.895629735368398,0.964678558156819,0.820945095868351,0.925920397334817
0.936838689907529,0.892445371692105,0.963676481495216,0.82266309023736,0.925866116622111
0.937739964309534,0.895519929724388,0.96471090012239,0.825246648115355,0.927304555508814
0.935793211601204,0.898759196222686,0.965698766718131,0.821292394140076,0.926639616778168
0.93694684283577,0.896892500274514,0.965129880981117,0.823636180296461,0.927046722123462
0.937577734917173,0.893488525310201,0.964043444415613,0.824542736991437,0.926680327312698
0.937812066261694,0.895959152300428,0.964856644783205,0.825484344175224,0.927467397646931
0.935667033184924,0.896617986164489,0.964994144001785,0.820653266331658,0.926015388582052
0.93692881734773,0.895959152300428,0.964824680266553,0.823443334342517,0.926802458916286
0.937289327108531,0.895904249478423,0.964819831521134,0.824266302975198,0.927060292301638
0.935504803792563,0.896508180520479,0.964952402201398,0.820264228663284,0.925866116622111
0.936784613443409,0.899527835730757,0.965985130111524,0.82368910562566,0.927575959072343
0.936514231122808,0.900076863950807,0.966155276615528,0.823157260494075,0.92750810818146
0.937523658453053,0.900296475238827,0.966262284726996,0.825513491743858,0.928322318872047
0.936406078194567,0.901229823212913,0.966528987125102,0.823095823095823,0.927711660854107
