"sens","spec","ppv","npv","acc"
0.994624078469591,0.722128462225752,0.957638405424221,0.955094537815126,0.957375491925634
0.994198113207547,0.72001982160555,0.957233256630738,0.951663610165051,0.956656262722215
0.994063790693657,0.7201637870768,0.95761032359571,0.950191066016603,0.956846247794816
0.994016690284995,0.716502946954813,0.956283325254484,0.950482147511076,0.95567919663455
0.994181383572631,0.712899712899713,0.956139687533084,0.951129309206181,0.955624915185235
0.993484931937997,0.70704780680138,0.955039862033493,0.945432977461447,0.954050753155109
0.994206001826369,0.707547169811321,0.954992286984665,0.951374207188161,0.954620708372914
0.99429876368218,0.714664051005395,0.955952272796099,0.952667364016736,0.955611344822907
0.994294695481336,0.713959264778937,0.956471779985183,0.951914160816002,0.956004885330438
0.994276729559748,0.715460852329039,0.956570408580029,0.951997890017144,0.956099877866739
0.994105256539235,0.712130236251737,0.956154276469966,0.950324546297523,0.955557063373592
0.994466191891085,0.713024501537546,0.956266061980348,0.953315649867374,0.955964174243452
0.994414198948925,0.708366219415943,0.9553170584234,0.952886529528865,0.95506853032976
0.994076983503535,0.714342629482072,0.956638091350297,0.950059610544443,0.955964174243452
0.994422711347819,0.714812232294053,0.956725464411494,0.952861505776125,0.956330574026326
0.994028443466646,0.716260566882148,0.956843347249955,0.949881297810604,0.956127018591396
0.994125039271128,0.716450648055832,0.95699380009073,0.950529100529101,0.956330574026326
0.994533373128701,0.718971189313129,0.957371843338878,0.953968253968254,0.957022662505089
0.994552932311943,0.717704786701382,0.957401474854932,0.95381953686452,0.957036232867418
0.993607162491165,0.716608478802992,0.957019016929152,0.946383875642208,0.955923463156466
0.993651891076507,0.716091153348592,0.956831593281888,0.946842105263158,0.955801329895508
0.994216746291174,0.718134818055279,0.957109789860664,0.951521538664208,0.956534129461257
0.994177904360278,0.70638129993096,0.955001662686296,0.950876261285183,0.954579997285928
0.994162536385808,0.714257523433646,0.956174334140436,0.951248357424441,0.955665626272222
0.994350993690107,0.715257914981754,0.956309871517426,0.952831428196032,0.955950603881124
0.994262359506406,0.715632754342432,0.956666414580655,0.951815181518152,0.956167729678382
0.994309697093544,0.716171944802939,0.956756511480171,0.952217529039071,0.95628986293934
0.99477023588906,0.715654952076677,0.956971702246597,0.955605919210772,0.956832677432487
0.994513958752515,0.715505261068096,0.956663088019597,0.953817652507609,0.956371285113312
0.993963877579892,0.720639332870049,0.957393977016367,0.949757948449562,0.9566019812729
0.99413171391712,0.714060031595577,0.956177649996217,0.950953320184089,0.955638485547564
0.994051365982626,0.716932781391681,0.956509888246161,0.950601150026137,0.955896322431809
0.994204582934146,0.7148418005789,0.956816155020481,0.951002522905325,0.956222011127697
0.994074004212644,0.718824463860206,0.957138316710305,0.950505448339241,0.956452707287285
0.994132913881243,0.715175481957489,0.956403310987697,0.950966215327987,0.955842040982494
0.99429388832998,0.714611872146119,0.956523711589644,0.951996826236445,0.956059166779753
0.994423149428176,0.712577237392864,0.956425171866737,0.952698201199201,0.956045596417424
0.99437363466344,0.716727959447371,0.956897203611561,0.952701810014533,0.956466277649613
0.993988417474506,0.711511925882121,0.955711237876197,0.949743454808578,0.955095671054417
0.994574874593116,0.713479251262751,0.956260110975038,0.954298582593721,0.956059166779753
0.993814271135882,0.721160580290145,0.957828955332284,0.948171533806893,0.956832677432487
0.99412125308477,0.722569754741337,0.957691667045231,0.951117500980264,0.95700909214276
0.994186137867098,0.709921385212459,0.955957453237845,0.950692963752665,0.955421359750305
0.994120328884277,0.709155837714512,0.955687880665589,0.950285790243254,0.955136382141403
0.99479903208573,0.709593949044586,0.955940751030515,0.955635973730063,0.955909892794138
0.994260645323605,0.705765801466218,0.955136629356052,0.951261850714381,0.954742841633872
0.994186046511628,0.712935323383085,0.956390295518101,0.950895819508958,0.955828470620166
0.99449962283128,0.714953271028037,0.956658452886665,0.95358705741944,0.956344144388655
0.994094921003863,0.713258785942492,0.956596645005289,0.95,0.955923463156466
0.993669494187873,0.717148554336989,0.957076285290647,0.946945760926804,0.956032026055096
0.994423061817611,0.71390134529148,0.956612413292832,0.952786274770581,0.956222011127697
0.994485380760106,0.709391494871029,0.955932101002779,0.953037195611453,0.955638485547564
0.994513441282817,0.717063492063492,0.956861736723489,0.953939553913158,0.956561270185914
0.993946921577259,0.708804283164783,0.955604933792853,0.94889832758163,0.954919256344144
0.99404003711217,0.714724230121794,0.956409907251903,0.950111886270896,0.955760618808522
0.994263621933395,0.715237053970778,0.956675588622238,0.951725962174316,0.956167729678382
0.993753727361185,0.726133172884075,0.958653161950614,0.947898939651787,0.957538336273579
0.9939843246894,0.717250324254215,0.957137239480928,0.949418911780243,0.956344144388655
0.994064629588921,0.716313474610156,0.957094911256916,0.949893955461294,0.956357714750984
0.994367349507536,0.714666403474141,0.956257281626848,0.952888537965522,0.955909892794138
0.994110718492344,0.70963554667998,0.956077815369744,0.949879711307137,0.955448500474963
0.994697672954985,0.714299812493832,0.95621265975951,0.955511551155116,0.956140588953725
0.994108220211161,0.711909978092014,0.956276637547985,0.950159489633174,0.955652055909893
0.994417887917479,0.715078264315435,0.956501353660934,0.953122936748977,0.956154159316054
0.993907035175879,0.717982017982018,0.957301671330258,0.948778877887789,0.956425566562627
0.994297294749741,0.721801514547629,0.957750102144273,0.952280794005521,0.957185506853033
0.994732870035533,0.716792228390167,0.956793297441171,0.955722971186889,0.956683403446872
0.993573022407995,0.711201750895344,0.956102945623904,0.945885154802858,0.955054959967431
0.99424546397912,0.708168120539255,0.95551526140828,0.951264980026631,0.955082100692088
0.993582401029326,0.716236569936741,0.957277619882687,0.945770352691594,0.956099877866739
0.993732426446333,0.708146375511018,0.95577815044796,0.946807092387682,0.95486497489483
0.9940604327399,0.715892128570007,0.956819625518013,0.950079239302694,0.956127018591396
0.994378582083693,0.713943028485757,0.956760186737978,0.952273030262632,0.956303433301669
0.99457342393356,0.714356337749654,0.956306715063521,0.95442536327609,0.956113448229068
0.994104237088279,0.712345066931086,0.956132524837066,0.950390263262336,0.955543493011263
0.99429388832998,0.712130236251737,0.956162229982011,0.951837601167573,0.955719907721536
0.993792431481016,0.716941737920064,0.956918467405121,0.948067315277413,0.956004885330438
0.994351704715304,0.712466686408054,0.95593907400965,0.952619770357661,0.955597774460578
0.994205674983905,0.715299290496652,0.956939679276937,0.950976484655241,0.956330574026326
0.994216928057328,0.710620525059666,0.956026353965184,0.95102475379292,0.955516352286606
0.994572741001762,0.717051966014622,0.956663186405798,0.954623175062475,0.956452707287285
0.993893033651273,0.718786923985821,0.956728583982304,0.949531737773153,0.955977744605781
0.993934632306725,0.712238805970149,0.956278535361171,0.948833510074231,0.955516352286606
0.994056323411482,0.710591499058754,0.955836105231327,0.949933774834437,0.955231374677704
0.994339978617697,0.707217925837795,0.955390727676481,0.951955158147604,0.955041389605102
0.994373988339384,0.71373172914388,0.956480333766666,0.952494692144374,0.956072737142082
0.993906556733412,0.718422366450325,0.95734188512563,0.94883291573256,0.956466277649613
0.994006606890042,0.713932806324111,0.956192119121119,0.949907967394163,0.955543493011263
0.994558721771403,0.713126113640863,0.95618385243423,0.954172185430464,0.955977744605781
0.993912414270434,0.710812413520459,0.955741102085886,0.948937854598232,0.955041389605102
0.99419199471141,0.715171802697647,0.956204490061613,0.951657277610376,0.955733478083865
0.993293439507453,0.716096197984233,0.956950686216654,0.943837958700513,0.955597774460578
0.994483734087695,0.717495029821074,0.957018193917212,0.953626634958383,0.956669833084543
0.994019870979894,0.717306343320974,0.957355142023552,0.949462793473936,0.956547699823585
0.99366820117209,0.722393707059644,0.957778047007511,0.947375293810394,0.956696973809201
0.994294067716684,0.713165210484512,0.956322568940494,0.951895043731778,0.955869181707152
0.994244740069818,0.7138470681458,0.956304732519624,0.951670408028522,0.955828470620166
0.993555181791031,0.717561798868262,0.95692787500757,0.946321026446714,0.955828470620166
0.994275289380976,0.706807836928557,0.955230195065198,0.951511922205941,0.954851404532501
0.994186046511628,0.705373134328358,0.95529283870091,0.950395495374715,0.954797123083186
0.994128665648759,0.714398189154611,0.956068909140452,0.951126834381551,0.955557063373592
0.994777328572103,0.713664657642525,0.956180539804944,0.956055592322965,0.956167729678382
0.994825335409491,0.711700128572841,0.955943474646717,0.956279069767442,0.955977744605781
0.994013857683787,0.713432241362143,0.956488872762458,0.94950967399947,0.955774189170851
0.993887107926331,0.718122140441615,0.957113239811746,0.948876330661059,0.956262722214683
0.994369741291185,0.713508164275111,0.956217295302622,0.9526955602537,0.955855611344823
0.994241752017747,0.718234771448317,0.956789656164363,0.952100510404397,0.956303433301669
0.993920638411512,0.711024720893142,0.956188605108055,0.948537234042553,0.955407789387977
0.994244106499756,0.706126893002079,0.955144281613537,0.9512,0.954742841633872
0.993630372898416,0.711783912140101,0.955924407256661,0.946703513620213,0.954973537793459
0.993783932646156,0.716806308526368,0.956484861336201,0.948480500847789,0.955652055909893
0.994251068107565,0.717634151206862,0.957189735214505,0.951593704536437,0.956615551635229
0.994370006919545,0.711443278558701,0.955930153450752,0.952551358515573,0.955584204098249
0.993981961597687,0.709295382165605,0.955862798428528,0.949001331557923,0.955163522866061
0.993989363376027,0.710339384372534,0.955587825981727,0.949617515167502,0.954973537793459
0.994434749799557,0.712032536454717,0.956120197103903,0.953000531067446,0.955801329895508
0.994344602237024,0.714171815826191,0.956653164863068,0.952165825139516,0.95619487040304
0.994704255452888,0.717724288840263,0.957089072682462,0.95538196743016,0.956914099606459
0.993684905037938,0.715538722216685,0.956828873527054,0.946972694895133,0.955814900257837
0.994182481407525,0.711368817524036,0.955974177161604,0.950973896912681,0.955462070837291
0.994379457468079,0.716504472623611,0.956332142208225,0.953308919696573,0.956018455692767
0.994665701562525,0.713088075747115,0.956004900107379,0.95521204914784,0.955923463156466
0.993996165089743,0.712738473767886,0.956286383911696,0.949437458636665,0.955584204098249
0.994146907904028,0.719361638060825,0.957732426303855,0.95053050397878,0.956995521780432
0.993530455537585,0.716398521035275,0.957070898062291,0.945653607703469,0.955896322431809
0.99429711556589,0.711894799760909,0.956301657575437,0.951658010387535,0.955828470620166
0.994407088543958,0.713787607093046,0.95658087624114,0.952665868900412,0.956181300040711
0.994252332045604,0.718138234119057,0.957329059182871,0.951561672842774,0.956737684896187
0.99445957219083,0.709363000886088,0.955362678239306,0.953420669577875,0.955163522866061
0.99425983298473,0.714639216074433,0.956387565237123,0.951878707976269,0.955923463156466
0.994388998035363,0.713760556383507,0.956446809475578,0.952658798567829,0.956059166779753
0.994226382443168,0.709135802469136,0.95547525815279,0.951371405856632,0.955054959967431
0.994208737252927,0.713680268085945,0.956038800865604,0.951636220265475,0.955584204098249
0.99379857131643,0.713256628314157,0.956684702112868,0.947501329080276,0.955747048446194
0.994403923541248,0.714016279531467,0.956441541555162,0.952841435951782,0.956072737142082
0.994408845332328,0.714014773407866,0.956709629652015,0.952590225063257,0.95628986293934
0.994266775571752,0.716836225812887,0.957074601590614,0.95166843220339,0.956520559098928
0.99401602010366,0.712375249500998,0.956446177328437,0.94932836813406,0.955719907721536
0.99446340657785,0.718481162859686,0.95691064293498,0.953793646626411,0.956588410910571
0.994241752017747,0.709448119261526,0.955502131906015,0.951536016949153,0.955095671054417
0.9948836623532,0.710267505900866,0.955460139394947,0.956936531071949,0.955611344822907
0.994013575513795,0.720684849691419,0.957529249723774,0.95000656081879,0.956751255258515
0.994026941636932,0.709959289047761,0.955849455864571,0.949535192563081,0.955204233953047
0.994455526410856,0.717848947420932,0.957243506395331,0.953232644409115,0.956832677432487
0.993686789371192,0.711304174156181,0.956306204186503,0.946578073089701,0.955312796851676
0.994133836596682,0.711825828797625,0.955961526828383,0.950700502246894,0.955421359750305
0.994220197895398,0.718063872255489,0.957279174920985,0.951342060029089,0.956669833084543
0.99433704047443,0.710346872220575,0.955686250793747,0.952305246422893,0.955339937576333
0.993952755905512,0.711874386653582,0.955550172591292,0.949725058915947,0.954946397068802
0.993708713431897,0.713056379821958,0.956099332637218,0.947430674201603,0.955204233953047
0.994396789171323,0.711570654849828,0.955693713317601,0.953046689527829,0.955421359750305
0.994546768921297,0.715748657784848,0.956776124818578,0.954015372382719,0.956493418374271
0.994417887917479,0.714483851793144,0.956414560742858,0.953085767146822,0.956072737142082
0.994521496827821,0.709017602517455,0.955256154357951,0.953956073035194,0.955122811779075
0.994388645258641,0.710497566789155,0.955952794693181,0.952469711090401,0.955597774460578
0.994055295190765,0.714172604908947,0.956305979181796,0.95022386094285,0.95567919663455
0.993943102826029,0.716393936351772,0.957305646233829,0.948683860675352,0.956425566562627
0.994906701460393,0.717872382653568,0.957010221980282,0.957131516274147,0.957022662505089
0.994320774010855,0.714864197530864,0.956317804239609,0.952493749177523,0.955923463156466
0.994434224800717,0.714781401804303,0.956492151347428,0.953199365415124,0.956154159316054
0.994359602815485,0.707329217287393,0.955622999335628,0.951889573840793,0.955244945040033
0.994389791620832,0.716089896579157,0.956828766709006,0.952765281820588,0.956411996200299
0.99514257867765,0.712584358872568,0.95625443724415,0.95873948457738,0.956506988736599
0.994056416868455,0.708878319460959,0.955591160555035,0.949814126394052,0.955000678518116
0.99426281043697,0.719960278053625,0.957321225879682,0.952068286277085,0.956778395983173
0.994240155688435,0.717838163040209,0.957469318662717,0.951235716183896,0.956832677432487
0.994450819800984,0.714002183189441,0.956427081128481,0.953232644409115,0.956099877866739
0.994286611207032,0.714929859719439,0.957018325754257,0.951460194692626,0.956452707287285
0.993522318129648,0.713294339248538,0.956236853653738,0.945839358485605,0.955163522866061
0.994171523730225,0.714257248181728,0.956643990929705,0.95079575596817,0.956045596417424
0.994237894869057,0.71494298859772,0.956932376275028,0.951164337990685,0.956344144388655
0.993946255326509,0.712573070444863,0.956120581428766,0.949188333113369,0.955407789387977
0.993996636859392,0.71527984889154,0.956680229304373,0.949584268180019,0.955950603881124
0.994310770246271,0.711062518636318,0.956070359960105,0.951836083022884,0.955638485547564
0.993918727804142,0.713688818145643,0.956479003160489,0.948816294140987,0.955692766996879
0.99379944744443,0.710294412177048,0.956300413884777,0.947248931623932,0.955380648663319
0.993594272526023,0.713113934180254,0.956645957099451,0.945867055857768,0.955543493011263
0.994495210833425,0.715797803937086,0.95653818225826,0.953862378064856,0.956262722214683
0.993937204517254,0.716751471615285,0.957062915910466,0.949009247027741,0.956235581490026
0.993889700453953,0.713673082676773,0.956595358681684,0.948442677269715,0.955760618808522
0.994092323162493,0.719036240541617,0.957301942746475,0.950513292971835,0.9566019812729
0.994656356578182,0.714896154228361,0.956632807303948,0.954871250331829,0.956452707287285
0.993990119882949,0.714454976303318,0.956229567744279,0.949855605145708,0.955570633735921
0.994679678891862,0.712106299212598,0.955760243205227,0.955367753862406,0.955719907721536
0.994006150756292,0.712090781281382,0.95670296147515,0.948882644185735,0.955909892794138
0.993997202885114,0.713120461553765,0.956394865359319,0.949410674082903,0.95567919663455
0.9939129887697,0.712915348101266,0.956077707507489,0.949052132701422,0.955353507938662
0.994219289978008,0.720837487537388,0.957634812080131,0.951566201632008,0.95700909214276
0.994489577429309,0.711912718694712,0.955656081213973,0.953904912419334,0.95547564119962
0.994591450088832,0.71616932685635,0.956701249206013,0.954545454545455,0.956479848011942
0.993670886075949,0.714456869009585,0.956752506388834,0.946686069585924,0.955719907721536
0.994590174246713,0.713225103939814,0.956199634114997,0.954431050470261,0.956018455692767
0.994679181315922,0.721186610543195,0.95794724510619,0.9550099535501,0.957646899172208
0.994564192798341,0.713488742777446,0.956544075428364,0.953915823122003,0.956276292577012
0.993870911976867,0.717665771945521,0.957022442154326,0.948744907346563,0.956167729678382
0.994192543162467,0.715298985321643,0.956251892219195,0.951638269986894,0.955774189170851
0.994452302373094,0.713618290258449,0.956452734363191,0.953133297928837,0.956113448229068
0.994352770917557,0.712718648087756,0.956033817813337,0.952582221635187,0.95567919663455
0.993977324548299,0.713479251262751,0.956234966642966,0.949518913931725,0.955543493011263
0.994168592131529,0.717846856688847,0.957013814286363,0.951177786550862,0.956411996200299
0.993972215681658,0.71607411116675,0.957146744059496,0.949031059198301,0.956317003663998
0.994212289448437,0.713762738695953,0.956238276759242,0.951463993669217,0.955747048446194
0.994311664231053,0.720127350512387,0.957436828567105,0.952368421052632,0.956914099606459
0.99399644816043,0.718119471225524,0.957084272808438,0.949783094518207,0.956330574026326
0.99398356870199,0.717575515900708,0.957146530729553,0.949478960559293,0.956357714750984
0.994235360643378,0.713844005585478,0.956639361605659,0.951222753854333,0.95608630750441
0.994184035964664,0.708895949166005,0.955696585071018,0.950732356857523,0.955190663590718
0.993809217038795,0.71245147805315,0.956318606549941,0.947828389830508,0.955448500474963
0.99445965939497,0.714454509649468,0.956115129687358,0.953732912723449,0.955869181707152
0.994563509521715,0.714513239100139,0.956654475108062,0.954013822434875,0.956384855475641
0.994107386979682,0.714953735946672,0.956675588622238,0.95040338579553,0.956032026055096
0.994133559812526,0.716363276612584,0.956610569647073,0.951011294982926,0.956032026055096
0.994749088165011,0.720194405871851,0.957319010515168,0.956023699802502,0.957185506853033
0.994165565830031,0.713423084537715,0.956210672797677,0.951042491422539,0.95567919663455
0.994545740333229,0.714498510427011,0.95653685674548,0.953990983823919,0.956276292577012
0.994323363839356,0.712262282091918,0.956076688136926,0.952198093220339,0.95567919663455
0.993946255326509,0.71306846329139,0.956192896472439,0.949221841202849,0.95547564119962
0.99452615021628,0.714186851211073,0.956275144438731,0.954041204437401,0.956045596417424
0.994274060710644,0.72378079436903,0.958458723365645,0.951738728017982,0.957769032433166
0.994628047248052,0.715240375024935,0.956858122912794,0.954478903234394,0.956615551635229
0.993777107297756,0.708772627809827,0.955749002538992,0.947354427014092,0.954892115619487
0.994155721736945,0.722952779438135,0.957902544617853,0.951238694455368,0.95721264757769
0.994259381585983,0.708547685001979,0.955473603071203,0.951507904875781,0.95506853032976
0.994412706384582,0.715861239221977,0.957186451944285,0.952508004268943,0.956710544171529
0.994235994408758,0.717536680307416,0.957208092660356,0.951429327686607,0.956615551635229
0.994807238394965,0.710453648915187,0.955620049579781,0.95619856649854,0.95567919663455
0.994089444313448,0.71712158808933,0.956876333429164,0.950532824628338,0.956222011127697
0.99364570062442,0.706952823657403,0.955199733889746,0.946504237288136,0.954308590039354
0.994357031704365,0.719094429550194,0.957194086761791,0.952769372450993,0.956737684896187
0.99357837057041,0.714171417141714,0.956788630178409,0.945827814569536,0.955665626272222
0.994294426456257,0.713349225268176,0.956368584171139,0.951888667992048,0.955909892794138
0.994489363372321,0.71575787893947,0.957074865906172,0.953231179213857,0.956683403446872
0.994147918039474,0.71241961414791,0.956784997055582,0.950020099155835,0.956099877866739
0.993625673150896,0.722516755026508,0.958008507288718,0.946782015991611,0.956846247794816
0.994245735398161,0.718294496777392,0.957006658595642,0.951905387647832,0.956479848011942
0.994028537305927,0.716431271135866,0.956872948401833,0.949887907160754,0.956154159316054
0.993942437462729,0.717596308186196,0.957445843600248,0.948799575540523,0.956561270185914
0.994087213599409,0.711456579859392,0.955934612651031,0.950271128157651,0.955353507938662
0.994078192984936,0.714570659220106,0.956733385741065,0.950013259082471,0.956045596417424
0.993678748329271,0.712630014858841,0.956107967440312,0.947077409162717,0.955177093228389
0.994417887917479,0.71557360808401,0.956573693126815,0.953153866455529,0.956222011127697
0.994525891902095,0.715358766554655,0.956432288515067,0.954126021618771,0.95619487040304
0.993733804475854,0.718122815776336,0.957291335723687,0.947437755236464,0.956276292577012
0.994543767787789,0.710393341920143,0.955827905641274,0.953837967274179,0.955624915185235
0.994584242500353,0.71222589366176,0.956607078149535,0.953740949316171,0.956317003663998
0.994314781567923,0.714187598116169,0.955897047691143,0.952748691099476,0.955570633735921
0.994840008809741,0.709699723429475,0.955588799734047,0.956342339944097,0.955665626272222
0.994063883915952,0.718637634838194,0.957393711148419,0.950085831242572,0.956642692359886
0.994343002608504,0.719657779546359,0.957365044783345,0.952594153278904,0.956873388519473
0.994022995737452,0.712745970532977,0.956052766935947,0.949920927780706,0.955421359750305
0.993965869449071,0.711400716275368,0.956148439271408,0.949037823490378,0.955421359750305
0.994054173089628,0.709964412811388,0.955632844397399,0.95,0.955054959967431
0.994098763100746,0.701794164037855,0.954302374765847,0.94995996797438,0.953860768082508
0.994229378282336,0.709571938168847,0.955699646322663,0.95124867162593,0.955244945040033
0.994691210655274,0.718120135701457,0.957297256443202,0.955142667551427,0.957076943954404
0.994066213522126,0.71783318313808,0.957395340398833,0.949913873062144,0.956629121997557
0.994027786509084,0.708507255018883,0.955682144422115,0.94939406046078,0.955041389605102
0.994320148525756,0.706474536123174,0.955055840171676,0.951988296315999,0.954742841633872
0.993999183134877,0.718102073365231,0.957218927750212,0.949644081202215,0.956439136924956
0.994465495825537,0.715928238675785,0.95665128941995,0.953531353135314,0.956330574026326
0.993820268889064,0.716790490341753,0.956721817713931,0.948486040110106,0.955869181707152
0.993937394964582,0.712703323021655,0.956485595961428,0.948724760892667,0.955692766996879
0.994470625196356,0.712362911266201,0.956415330926231,0.953047885820995,0.956072737142082
0.994384761784922,0.710867200632849,0.955793420416062,0.952690166975881,0.95547564119962
0.994371954095268,0.714384920634921,0.956465197864844,0.952639237994444,0.956072737142082
0.994309875980446,0.714526859298977,0.95652634125688,0.952103731145806,0.956072737142082
0.994196196857453,0.711007813272673,0.955815641444384,0.951177560201111,0.955339937576333
0.993867635265814,0.707420984840979,0.955365779927449,0.948207171314741,0.954634278735242
0.993999183134877,0.713716108452951,0.956582209590615,0.949350304958897,0.955842040982494
0.994030507249792,0.716037077643776,0.956915585397574,0.949762030671602,0.956181300040711
0.994214928001006,0.717999603095852,0.956995430197016,0.951604418726986,0.956439136924956
0.994368412773321,0.708399209486166,0.955398032132763,0.952437890261724,0.955095671054417
0.99445822474803,0.720576461168935,0.957784598636164,0.953263603866013,0.95732121047632
0.994312200487077,0.719064211050274,0.957310339611225,0.952274225444957,0.956791966345501
0.99429899643491,0.716681641209943,0.957096208502147,0.951869530628481,0.956561270185914
0.994092972837101,0.710969413171266,0.956163679772734,0.949946751863685,0.955529922648935
0.994844307518194,0.718399364511965,0.957112828345457,0.956630966547666,0.957063373592075
0.994022431611899,0.712026880126495,0.955918614325694,0.949901120632828,0.955299226489347
0.994129926388649,0.715946677357923,0.957172865065812,0.950246108820008,0.956466277649613
0.994089723034361,0.713661636219222,0.956386292834891,0.950290851401375,0.955760618808522
0.994599431684381,0.718502952066447,0.957485717740229,0.954279638490165,0.957158366128376
0.994374341970866,0.711329951258331,0.956150556806334,0.952323878013051,0.955760618808522
0.993955949072984,0.716044439995996,0.957113271152364,0.948932219127205,0.956276292577012
0.994336238633146,0.71317140600316,0.956056090882963,0.952525385731241,0.955692766996879
0.993983757716655,0.718217170206401,0.95724918310541,0.949512259425257,0.956452707287285
0.994574448009058,0.718966541278955,0.957038225235314,0.954652996845426,0.956791966345501
0.994761185576742,0.71370728816907,0.956162104944806,0.955952380952381,0.956140588953725
0.994277089491227,0.71405909181043,0.956384973685802,0.951890034364261,0.955923463156466
0.994135773354715,0.717374057913526,0.956872418019763,0.950966215327987,0.956262722214683
0.994605985311925,0.71012771012771,0.955753014779218,0.954364023416711,0.955611344822907
0.994050702456636,0.719779669504256,0.957685560462162,0.949907480835316,0.956886958881802
0.994026753855102,0.711506006155068,0.956064889708662,0.94964886709951,0.955407789387977
0.993967291408103,0.71077015044336,0.956129480747144,0.948922585794094,0.955394219025648
0.993980448244428,0.715918124006359,0.956748661160025,0.949525566684238,0.956004885330438
0.994497028395333,0.712827121332276,0.956204931291478,0.95358705741944,0.955937033518795
0.99415406857969,0.721559268098648,0.957615573249372,0.951232302045097,0.956954810693446
0.994172164624568,0.720438683948156,0.957574932292376,0.951164933526392,0.956914099606459
0.99455923514797,0.710578446909667,0.955841015565966,0.953989361702128,0.955652055909893
0.994122361741918,0.711502137389402,0.956135975453075,0.950338600451467,0.955543493011263
0.994527097159752,0.710312747426762,0.955762109876823,0.95375415282392,0.955557063373592
0.994636003271881,0.708045068195296,0.955367530407192,0.9545636242505,0.955285656127019
0.994267405883369,0.716438766343947,0.957050206358565,0.951610764947634,0.956493418374271
0.993941962113722,0.715632206958789,0.957138754968489,0.948690681908813,0.956276292577012
