"sens","spec","ppv","npv","acc"
0.974202728718507,0.906986743102831,0.978181940428965,0.891463586420623,0.961473741348894
0.974972796517954,0.908491580078825,0.978543945427357,0.894517745008114,0.962382955624915
0.974119025696828,0.91171623074167,0.979266589252958,0.891653234284112,0.962301533450943
0.973784213610111,0.905911859548549,0.977926095289331,0.889780405405405,0.960930926855747
0.974420356574872,0.910569688283769,0.979009334791018,0.892658939234282,0.962328674175601
0.974805390474596,0.903833751343604,0.977472638152152,0.893398498370874,0.961365178450265
0.974119025696828,0.903618774632748,0.977407867773037,0.890788358293303,0.960768082507803
0.974202728718507,0.908706556789681,0.978576713526603,0.891646744480383,0.961799430044782
0.975089980748305,0.908276603367968,0.978497152552623,0.894937513238721,0.96243723707423
0.974353394157529,0.903833751343604,0.977462423377278,0.891693177801343,0.96099877866739
0.976245082447476,0.910927982801863,0.979129938380429,0.899582478239332,0.963875695481069
0.974571022013895,0.907058402006449,0.97820644228992,0.892854623686252,0.961785859682454
0.974956055913618,0.906771766391974,0.978149143432986,0.894275618374558,0.962043696566698
0.975374571022014,0.907416696524543,0.978306132043791,0.89592472053205,0.962505088885873
0.973717251192768,0.904621999283411,0.977628748151136,0.889389883049176,0.960632378884516
0.974252950531514,0.909136510211394,0.978676532414025,0.891880492091388,0.96192156330574
0.974721687452917,0.906485130777499,0.978078279858895,0.893361581920904,0.961799430044782
0.974403615970536,0.905410247223218,0.97782481604677,0.892050268285795,0.961338037725607
0.973683769984096,0.907345037620924,0.978252825618945,0.889560207952789,0.961120911928348
0.974838871683268,0.9087782156933,0.978606839761365,0.894043003172365,0.962328674175601
0.974420356574872,0.912647796488714,0.979487093191532,0.892877173303421,0.962722214683132
0.974721687452917,0.9099247581512,0.978867556571736,0.893721846846847,0.962450807436559
0.974487318992216,0.908061626657112,0.978434800147914,0.892645815722739,0.961907992943412
0.974085544488156,0.9099247581512,0.978854047506897,0.891337919415976,0.961935133668069
0.975123461956977,0.906915084199212,0.978185665345604,0.894922924621694,0.962206540914642
0.974252950531514,0.907345037620924,0.97826525466465,0.89169014084507,0.961582304247523
0.974370134761865,0.908419921175206,0.978514508590834,0.892243806306306,0.961880852218754
0.974169247509835,0.907345037620924,0.978263427754896,0.891376275959169,0.96151445243588
0.973968360257805,0.90060910068076,0.976715295381671,0.889895914465765,0.960075994029041
0.974135766301163,0.91049802938015,0.97898686047881,0.891586555329451,0.962084407653684
0.975006277726626,0.910927982801863,0.979103975792217,0.894896163322774,0.962871488668747
0.973851176027455,0.909136510211394,0.978667922814219,0.89037827215945,0.961595874609852
0.974001841466477,0.906843425295593,0.978144648801318,0.890695382882883,0.961283756276293
0.974587762618231,0.90820494446435,0.978469864533262,0.893038331454341,0.962016555842041
0.97498953712229,0.908419921175206,0.978527865051496,0.894573424599534,0.962382955624915
0.974370134761865,0.906485130777499,0.978070543951335,0.89203864325506,0.96151445243588
0.974838871683268,0.909208169115013,0.978705524462596,0.894087802128109,0.962410096349573
0.975525236461036,0.908061626657112,0.978457250319027,0.896561482948917,0.962749355407789
0.974169247509835,0.906843425295593,0.978148322463524,0.891322721510072,0.961419459899579
0.97426969113585,0.906700107488355,0.978117647058824,0.891684284707541,0.961473741348894
0.974654725035574,0.908849874596919,0.978619333366951,0.89335775163767,0.962192970552314
0.975357830417678,0.908563238982444,0.978568669275601,0.895979082750336,0.962708644320803
0.974822131078932,0.905051952705124,0.977752031701256,0.893589925003538,0.961609444972181
0.975023018330962,0.906556789681118,0.978101331721161,0.894506116099837,0.962057266929027
0.974905834100611,0.907201719813687,0.978246627807361,0.894130941450667,0.962084407653684
0.974169247509835,0.907130060910068,0.978214093598709,0.891353330516829,0.961473741348894
0.97519042437432,0.909208169115013,0.978713037634409,0.895412844036697,0.962695073958475
0.973432660919059,0.91049802938015,0.978972001952961,0.88896662702022,0.96151445243588
0.975408052230685,0.905625223934074,0.977896379839887,0.895867299922025,0.962192970552314
0.97426969113585,0.911429595127195,0.979203822727732,0.892185746352413,0.962369385262587
0.97406880388382,0.907488355428162,0.978294130504229,0.891015267712657,0.961460170986565
0.975341089813342,0.907989967753493,0.978436838746515,0.895856900452489,0.962586511059845
0.974185988114171,0.906986743102831,0.978181573683414,0.891400802873442,0.961460170986565
0.974889093496275,0.908491580078825,0.978542142761124,0.894202285230639,0.962315103813272
0.97519042437432,0.911286277319957,0.979190129599435,0.895626452567082,0.963088614466006
0.975324349209006,0.908276603367968,0.978502208562167,0.895823026362287,0.962627222146831
0.974755168661589,0.907416696524543,0.9782926460458,0.893585491496719,0.962002985479712
0.974185988114171,0.907201719813687,0.978230903711673,0.89142374313477,0.961500882073551
0.974052063279484,0.904335363668936,0.977570564516129,0.890613973182781,0.960849504681775
0.975458274043693,0.909064851307775,0.978685881285901,0.896410401356699,0.962885059031076
0.974855612287604,0.910927982801863,0.979100813773623,0.894329534261995,0.962749355407789
0.973466142127731,0.906341812970262,0.978017727096894,0.888639078198553,0.960754512145474
0.975207164978656,0.910999641705482,0.979124647035095,0.895660138086515,0.96304790337902
0.974587762618231,0.907130060910068,0.978223245341354,0.892925160471186,0.961813000407111
0.97478864987026,0.908133285560731,0.978457764110837,0.893786585795895,0.962165829827656
0.973817694818783,0.909136510211394,0.978667205033732,0.890253315556803,0.961568733885195
0.974219469322843,0.909781440343963,0.978823964745854,0.891823545939871,0.962016555842041
0.974437097179208,0.904407022572555,0.977595646770347,0.892069550466497,0.961175193377663
0.975223905582992,0.904908634897886,0.977728172938136,0.89509498157074,0.961907992943412
0.974704946848581,0.908563238982444,0.97855462184874,0.893516560958421,0.962179400189985
0.974185988114171,0.908634897886062,0.97855989776014,0.891576430881733,0.961772289320125
0.975357830417678,0.906843425295593,0.978174369994795,0.895802364267006,0.962382955624915
0.974654725035574,0.912002866356145,0.979343639085603,0.893687241064532,0.962790066494775
0.975558717669708,0.907989967753493,0.978441545358384,0.89668105583469,0.962762925770118
0.97478864987026,0.909638122536725,0.978803160194991,0.893943661971831,0.962450807436559
0.97406880388382,0.907201719813687,0.978228341823439,0.890984587233444,0.961405889537251
0.975089980748305,0.911286277319957,0.979188030595949,0.895248152059134,0.963007192292034
0.974637984431238,0.912002866356145,0.979343291616202,0.893624490942283,0.962776496132447
0.973985100862141,0.910999641705482,0.979099002069906,0.891077311277774,0.962057266929027
0.97498953712229,0.90526692941598,0.977805013179323,0.894245062645997,0.961785859682454
0.974922574704947,0.904836975994267,0.977705028120541,0.893946902654867,0.961650156059167
0.973851176027455,0.907488355428162,0.978289385174223,0.890201040348657,0.961283756276293
0.974554281409559,0.908061626657112,0.978436249957982,0.892897406989853,0.961962274392726
0.975089980748305,0.907058402006449,0.978217788526132,0.894811254064753,0.962206540914642
0.97447057838788,0.906700107488355,0.978122059416588,0.892438989984483,0.961636585696838
0.973650288775425,0.908276603367968,0.978466041957571,0.889536107797038,0.961270185913964
0.975039758935298,0.911787889645288,0.979302227826818,0.895110798452339,0.963061473741349
0.974721687452917,0.911429595127195,0.979213265838112,0.893878698432778,0.962735785045461
0.974822131078932,0.907488355428162,0.978310540640435,0.893845285149633,0.962070837291356
0.97519042437432,0.908634897886062,0.978581507861847,0.895353763592713,0.962586511059845
0.974303172344522,0.911357936223576,0.979188047848983,0.892303374728127,0.962382955624915
0.973951619653469,0.910426370476532,0.978966497837756,0.890891241848398,0.96192156330574
0.975207164978656,0.90526692941598,0.97780985631798,0.895068726087573,0.961962274392726
0.974135766301163,0.903905410247223,0.977473921150325,0.890882124443817,0.960835934319446
0.974738428057253,0.910569688283769,0.979016040622793,0.893851997749015,0.962586511059845
0.974637984431238,0.9076316732354,0.978339410845418,0.893166913475777,0.961948704030398
0.974621243826902,0.908133285560731,0.978454143627838,0.893156670660371,0.96203012620437
0.973650288775425,0.909494804729488,0.978745961227787,0.889667741483247,0.961500882073551
0.97539131162635,0.907989967753493,0.97843792507011,0.896046955660844,0.962627222146831
0.975173683769984,0.907058402006449,0.978219617457892,0.895127643023831,0.962274392726286
0.975089980748305,0.9076316732354,0.978349234076861,0.894870707927088,0.962315103813272
0.974487318992216,0.908634897886062,0.978566385367986,0.892706279921149,0.962016555842041
0.974838871683268,0.907416696524543,0.978294469457698,0.893900889453621,0.962070837291356
0.975023018330962,0.908849874596919,0.978627236831051,0.894744268077601,0.962491518523545
0.974688206244245,0.907201719813687,0.978241876407137,0.893310753598645,0.961907992943412
0.974135766301163,0.907846649946256,0.978377833075526,0.891304347826087,0.961582304247523
0.973985100862141,0.911214618416338,0.979148434870414,0.891100210231254,0.962097978016013
0.975525236461036,0.905911859548549,0.977964622562347,0.896341463414634,0.962342244537929
0.974604503222566,0.909781440343963,0.978832153605595,0.893266727643707,0.962328674175601
0.974939315309283,0.908491580078825,0.978543224397211,0.894391534391534,0.962355814900258
0.975156943165648,0.907846649946256,0.978399986562978,0.89514590546174,0.962410096349573
0.974805390474596,0.905983518452168,0.977965133855094,0.893624540571105,0.961772289320125
0.974487318992216,0.907560014331781,0.978319692106015,0.892592853619001,0.961813000407111
0.974504059596551,0.907774991042637,0.978369384359401,0.892678458177718,0.961867281856426
0.975056499539633,0.909853099247582,0.978858208829807,0.894974272221047,0.962708644320803
0.9755084958567,0.909064851307775,0.978686955207336,0.896600466464061,0.962925770118062
0.974654725035574,0.905410247223218,0.977830402579735,0.892995971446745,0.961541593160537
0.975257386791663,0.906915084199212,0.978188595607495,0.895429460874487,0.962315103813272
0.974119025696828,0.907488355428162,0.97829522528581,0.891203377902885,0.961500882073551
0.975525236461036,0.907774991042637,0.97839153794493,0.8965322009908,0.962695073958475
0.974688206244245,0.911214618416338,0.979163163028489,0.893730671914535,0.962667933233817
0.974771909265924,0.902472232174848,0.977160214133481,0.893128146939933,0.961080200841362
0.975742864317402,0.906700107488355,0.978149963079815,0.897248617217416,0.962667933233817
0.973616807566753,0.907201719813687,0.978218454603559,0.889294745715088,0.961039489754376
0.974537540805223,0.907201719813687,0.978238585760137,0.892743812143008,0.961785859682454
0.975424792835021,0.908849874596919,0.978635852130536,0.89626174828634,0.962817207219433
0.974621243826902,0.907273378717306,0.978256851444222,0.893066234041052,0.961867281856426
0.974554281409559,0.910999641705482,0.979110954134921,0.893205929881262,0.962518659248202
0.974052063279484,0.910426370476532,0.978968621182805,0.891266222378113,0.962002985479712
0.974905834100611,0.907488355428162,0.978312362457372,0.894160841629598,0.962138689102999
0.974252950531514,0.908348262271587,0.978495527607775,0.891796820036584,0.961772289320125
0.974303172344522,0.906126836259405,0.977986892959167,0.891748942172073,0.961392319174922
0.974035322675149,0.909566463633106,0.978770648992363,0.891112047177759,0.96182657076944
0.974688206244245,0.906198495163024,0.978011825572801,0.893205254979517,0.96171800787081
0.975123461956977,0.906843425295593,0.978169238778149,0.894915493953751,0.962192970552314
0.974437097179208,0.909208169115013,0.978696931483817,0.892578262398874,0.962084407653684
0.975073240143969,0.908849874596919,0.978628314123458,0.894933672029354,0.962532229610531
0.973365698501716,0.90820494446435,0.978443416070677,0.888468279004557,0.961025919392048
0.974822131078932,0.908563238982444,0.978557144537617,0.89395755481915,0.962274392726286
0.974872352891939,0.905768541741311,0.977917345379435,0.893854748603352,0.961785859682454
0.974152506905499,0.908993192404156,0.9786414624712,0.891489212172324,0.961813000407111
0.975240646187327,0.907273378717306,0.978270361041142,0.895403111739745,0.962369385262587
0.974889093496275,0.908849874596919,0.978624363520258,0.894239582598886,0.962382955624915
0.974822131078932,0.911214618416338,0.979165966033294,0.894233473980309,0.962776496132447
0.974152506905499,0.90641347187388,0.97804931341076,0.891213978721905,0.961324467363279
0.974922574704947,0.904908634897886,0.977721442482036,0.893954410307235,0.961663726421495
0.97498953712229,0.908133285560731,0.978462107084656,0.894543657796287,0.962328674175601
0.974420356574872,0.909781440343963,0.978828237984731,0.892575928008999,0.962179400189985
0.975023018330962,0.906556789681118,0.978101331721161,0.894506116099837,0.962057266929027
0.975173683769984,0.904836975994267,0.97771064115475,0.894897236002835,0.961853711494097
0.973667029379761,0.908563238982444,0.97853225209462,0.889629525680606,0.961338037725607
0.974487318992216,0.910713006091007,0.979043678624889,0.892924892854634,0.962410096349573
0.974939315309283,0.9087782156933,0.97860899665608,0.894421327315043,0.962410096349573
0.975860048547753,0.906126836259405,0.978021240541583,0.897636118407042,0.962654362871489
0.975408052230685,0.905481906126836,0.97786355626416,0.895852534562212,0.962165829827656
0.974637984431238,0.905481906126836,0.977846453585045,0.892940428238287,0.961541593160537
0.974135766301163,0.904192045861698,0.977539603877232,0.890912942173268,0.960890215768761
0.973600066962417,0.906700107488355,0.978102926337033,0.889177793394238,0.960930926855747
0.974571022013895,0.910211393765675,0.978930198927172,0.89318613318332,0.962382955624915
0.97447057838788,0.911501254030813,0.979224493229035,0.892944892944893,0.962545799972859
0.975860048547753,0.907846649946256,0.978415213414122,0.897810218978102,0.962980051567377
0.974185988114171,0.908563238982444,0.978543442802132,0.891568806694325,0.961758718957796
0.974771909265924,0.906485130777499,0.978079384543027,0.893550893550894,0.961840141131768
0.974102285092492,0.907774991042637,0.978360655737705,0.891171297924727,0.961541593160537
0.974437097179208,0.907918308849875,0.978400820264569,0.892442065225048,0.961840141131768
0.975357830417678,0.910999641705482,0.979127804386186,0.896228410292563,0.963170036639978
0.974303172344522,0.910354711572913,0.978957460766009,0.892197485778496,0.962192970552314
0.975541977065372,0.908419921175206,0.978539763567974,0.896661479700099,0.962830777581761
0.974286431740186,0.906986743102831,0.978183773971797,0.891777636863242,0.961541593160537
0.975257386791663,0.907273378717306,0.978270725932394,0.895466440342316,0.962382955624915
0.974403615970536,0.908921533500537,0.978630394942583,0.892422430169563,0.962002985479712
0.974604503222566,0.910641347187388,0.979029681325149,0.893356766256591,0.962491518523545
0.97447057838788,0.908061626657112,0.978434437664935,0.892582940057759,0.961894422581083
0.975039758935298,0.908993192404156,0.978660483247639,0.89482223476298,0.962532229610531
0.974018582070813,0.907488355428162,0.9782930356122,0.890827236916151,0.961419459899579
0.975341089813342,0.906556789681118,0.978108316825034,0.89570943075616,0.962315103813272
0.975089980748305,0.906341812970262,0.978053531248951,0.894736842105263,0.962070837291356
0.974437097179208,0.910068075958438,0.978894438558431,0.892668869051803,0.962247252001628
0.973600066962417,0.907416696524543,0.978267451640034,0.889255617977528,0.961066630479034
0.975023018330962,0.904908634897886,0.977723686419339,0.894334277620397,0.961745148595467
0.97467146563991,0.9087782156933,0.978603243970081,0.893413173652695,0.962192970552314
0.974721687452917,0.906628448584737,0.978111140975675,0.893376641717272,0.96182657076944
0.974102285092492,0.907703332139018,0.978344206066312,0.891163641480231,0.961528022798209
0.974621243826902,0.908419921175206,0.978519925374389,0.893186782216586,0.962084407653684
0.974102285092492,0.908706556789681,0.978574551814604,0.891270733764408,0.96171800787081
0.974453837783544,0.908993192404156,0.978647926158812,0.892618394201675,0.962057266929027
0.973516363940738,0.90584020064493,0.977903711302067,0.88877170779723,0.96070023069616
0.974403615970536,0.911071300609101,0.979124261947617,0.892649020571509,0.962410096349573
0.975324349209006,0.906055177355786,0.977993016853555,0.895594276809746,0.962206540914642
0.975374571022014,0.913149408814045,0.979622032416437,0.896510482622766,0.963590717872167
0.974202728718507,0.90820494446435,0.978461538461538,0.891593387266971,0.961704437508481
0.974956055913618,0.90469365818703,0.977672950695832,0.894058494440904,0.961650156059167
0.974939315309283,0.907058402006449,0.978214495674813,0.894242317202402,0.962084407653684
0.974637984431238,0.907560014331781,0.978322970929256,0.893159379407616,0.961935133668069
0.975156943165648,0.909709781440344,0.978827443665877,0.895338176176035,0.962762925770118
0.974152506905499,0.908491580078825,0.978526266227215,0.891435803684433,0.96171800787081
0.97447057838788,0.906341812970262,0.97803988776316,0.892401044239046,0.961568733885195
0.975324349209006,0.906986743102831,0.978206484326466,0.895690326233105,0.962382955624915
0.974453837783544,0.908061626657112,0.978434075169771,0.892520073249753,0.961880852218754
0.974554281409559,0.905983518452168,0.977959581366439,0.892678104921274,0.961568733885195
0.974286431740186,0.909136510211394,0.978677249566987,0.89200590592702,0.961948704030398
0.975491755252365,0.907130060910068,0.978242986888714,0.896339304680309,0.962545799972859
0.974872352891939,0.907918308849875,0.978410255548648,0.894079458048126,0.962192970552314
0.97478864987026,0.908849874596919,0.978622208030117,0.893861441962083,0.962301533450943
0.974905834100611,0.907345037620924,0.978279494028121,0.894145893651578,0.962111548378342
0.974403615970536,0.904407022572555,0.977594894188781,0.891943462897526,0.961148052653006
0.975541977065372,0.906843425295593,0.978178399973143,0.896500425049589,0.962532229610531
0.975659161295723,0.906986743102831,0.978213800164487,0.896959818581249,0.962654362871489
0.974822131078932,0.907345037620924,0.978277669511458,0.893830297896372,0.962043696566698
0.974437097179208,0.90820494446435,0.978466607271933,0.892472361101331,0.961894422581083
0.974822131078932,0.908061626657112,0.978442047249387,0.893905191873589,0.962179400189985
0.974755168661589,0.909064851307775,0.978670835014119,0.893757925884176,0.962315103813272
0.975073240143969,0.907560014331781,0.978332437516797,0.894800056521125,0.962287963088614
0.974102285092492,0.908563238982444,0.978541638638504,0.891255447771686,0.961690867146153
0.975290868000335,0.907918308849875,0.978419320166599,0.895659550402941,0.962532229610531
0.974738428057253,0.908993192404156,0.97865402716149,0.893687473580386,0.962287963088614
0.974252950531514,0.907846649946256,0.978380377586874,0.891743506722038,0.961677296783824
0.974654725035574,0.908276603367968,0.978487756508294,0.893297624920713,0.962084407653684
0.974236209927178,0.910784664994626,0.979054861122794,0.891992420520738,0.962220111276971
0.974571022013895,0.907201719813687,0.97823931710104,0.892869736934904,0.961813000407111
0.974771909265924,0.909566463633106,0.978786350647168,0.89387323943662,0.962423666711901
0.974956055913618,0.906915084199212,0.978182001410864,0.894290559638214,0.962070837291356
0.97375073240144,0.900035829451809,0.976579026896343,0.889014722536806,0.959791016420138
0.974252950531514,0.908491580078825,0.978528432592393,0.891812042768711,0.961799430044782
0.973884657236126,0.904478681476173,0.977599650467164,0.89000141023833,0.960740941783146
0.974621243826902,0.908419921175206,0.978519925374389,0.893186782216586,0.962084407653684
0.974353394157529,0.910569688283769,0.979007922490791,0.892408174731372,0.962274392726286
0.974437097179208,0.908921533500537,0.978631113502245,0.892548026176905,0.96203012620437
0.974755168661589,0.906843425295593,0.978161170561258,0.893525383040316,0.961894422581083
0.975023018330962,0.905983518452168,0.977969943749475,0.894446409621507,0.961948704030398
0.975424792835021,0.904765317090649,0.977699845627223,0.895842202355612,0.962043696566698
0.974437097179208,0.906843425295593,0.978154197754924,0.892328303483289,0.961636585696838
0.975123461956977,0.909064851307775,0.978678719042979,0.895145357042055,0.962613651784503
0.973633548171089,0.911787889645288,0.979272953814551,0.889852437233373,0.96192156330574
0.974755168661589,0.908921533500537,0.978637937409661,0.893742953776776,0.962287963088614
0.975207164978656,0.908061626657112,0.978450375396812,0.89535787465555,0.962491518523545
0.974688206244245,0.910354711572913,0.978965598412752,0.893640967923466,0.962505088885873
0.974688206244245,0.908563238982444,0.978554261416158,0.893453597350433,0.962165829827656
0.974520800200887,0.906126836259405,0.977991700687129,0.892567233712148,0.961568733885195
0.974972796517954,0.908849874596919,0.978626159430031,0.89455494427987,0.962450807436559
0.975039758935298,0.908133285560731,0.978463192554514,0.894733126235527,0.962369385262587
0.973533104545074,0.907918308849875,0.978381197530241,0.889060416812855,0.96110734156602
0.974152506905499,0.909709781440344,0.978806075591664,0.891565418919868,0.961948704030398
0.974135766301163,0.904335363668936,0.977572448551029,0.890928344511119,0.960917356493418
0.973951619653469,0.908061626657112,0.97842319464532,0.89063817824009,0.961473741348894
0.974303172344522,0.9076316732354,0.978332128628822,0.891909020491515,0.961677296783824
0.974018582070813,0.906556789681118,0.978079244204616,0.890727311131451,0.961243045189307
0.974688206244245,0.910713006091007,0.979047907313054,0.893678362984319,0.962572940697517
0.975039758935298,0.906556789681118,0.978101699469336,0.894569367840475,0.962070837291356
0.973516363940738,0.907918308849875,0.978380833810021,0.888998035363458,0.961093771203691
0.975424792835021,0.906915084199212,0.978192257328006,0.896063438119513,0.962450807436559
0.974889093496275,0.906270154066643,0.978032682263238,0.893970453099597,0.961894422581083
0.975240646187327,0.907345037620924,0.978286789030882,0.895410508450605,0.962382955624915
0.974135766301163,0.907416696524543,0.978279143270233,0.891258445945946,0.961500882073551
0.974403615970536,0.908419921175206,0.978515230986484,0.892369421371252,0.961907992943412
0.974185988114171,0.909279828018631,0.978708017289225,0.891645000351346,0.961894422581083
0.974755168661589,0.906915084199212,0.978177603064207,0.893532900310647,0.961907992943412
0.97570938310873,0.910569688283769,0.979036484579722,0.897513773131798,0.963373592074908
0.97467146563991,0.905983518452168,0.977962172876004,0.89311952528963,0.961663726421495
0.975608939482715,0.911787889645288,0.97931405333647,0.89725689302588,0.963522866060524
0.974252950531514,0.906700107488355,0.978117279282005,0.891621450214925,0.961460170986565
0.974370134761865,0.907774991042637,0.978366475601351,0.892175505317276,0.961758718957796
0.974403615970536,0.906843425295593,0.978153463516284,0.892202481669487,0.961609444972181
0.974487318992216,0.905123611608742,0.977760980935584,0.892334864005652,0.961351608087936
0.974771909265924,0.910999641705482,0.979115520430469,0.894022503516174,0.962695073958475
0.974018582070813,0.909208169115013,0.978687973086627,0.891011235955056,0.961745148595467
0.975408052230685,0.905983518452168,0.977978448420558,0.895904195011338,0.962260822363957
0.974604503222566,0.9076316732354,0.978338682844035,0.893040964535007,0.96192156330574
0.975341089813342,0.908706556789681,0.978601182477829,0.895930479016532,0.962722214683132
0.975156943165648,0.909638122536725,0.978810996101627,0.895330794188179,0.962749355407789
0.974169247509835,0.908061626657112,0.978427910886927,0.891452690819557,0.961650156059167
0.974855612287604,0.9099247581512,0.978870398386283,0.894225352112676,0.962559370335188
0.974252950531514,0.909208169115013,0.978692990717072,0.891888092225503,0.961935133668069
0.974956055913618,0.905625223934074,0.977886359057022,0.894155936040753,0.96182657076944
0.974721687452917,0.910784664994626,0.979065074827644,0.893811533052039,0.962613651784503
0.974437097179208,0.907703332139018,0.978351485814172,0.89241933211216,0.961799430044782
0.974889093496275,0.90935148692225,0.978739495798319,0.894291754756871,0.962477948161216
0.973918138444798,0.901970619849516,0.977025778822739,0.889855072463768,0.960293119826299
0.974704946848581,0.91049802938015,0.978998873438367,0.893718787367236,0.962545799972859
0.973600066962417,0.904980293801505,0.977708291305225,0.888990567365902,0.960605238159859
0.975140202561313,0.913507703332139,0.979699614847705,0.895665003864259,0.963468584611209
0.975274127395999,0.903475456825511,0.977401224729469,0.895136670216542,0.961677296783824
0.97559219887838,0.907918308849875,0.978425841979786,0.896800679501699,0.962776496132447
0.974889093496275,0.909423145825869,0.978755945478075,0.894299203720668,0.962491518523545
0.973767473005775,0.90935148692225,0.978715528410143,0.890089079048888,0.961568733885195
0.974721687452917,0.908849874596919,0.978620770795166,0.893609525822589,0.962247252001628
0.974386875366201,0.905983518452168,0.977955878152461,0.892048260777535,0.961433030261908
0.974420356574872,0.909566463633106,0.978778859573896,0.892553266296322,0.962138689102999
0.973667029379761,0.907846649946256,0.978367649037815,0.889552029209381,0.96120233410232
0.975491755252365,0.90584020064493,0.977947470000839,0.896207018787664,0.962301533450943
0.974336653553193,0.907345037620924,0.978267081267333,0.892004226840437,0.961650156059167
0.974855612287604,0.909064851307775,0.97867298578199,0.894135889484071,0.962396525987244
0.974822131078932,0.905051952705124,0.977752031701256,0.893589925003538,0.961609444972181
0.974487318992216,0.907560014331781,0.978319692106015,0.892592853619001,0.961813000407111
0.974721687452917,0.908491580078825,0.978538536519781,0.893572032703693,0.962179400189985
0.974604503222566,0.907846649946256,0.978388007528906,0.893063583815029,0.961962274392726
0.973834435423119,0.90935148692225,0.978716960815654,0.8903388760261,0.961623015334509
0.975023018330962,0.9087782156933,0.978610793736138,0.894736842105263,0.962477948161216
0.973231773667029,0.905696882837693,0.977864495727646,0.887694900969237,0.960442393811915
0.97519042437432,0.906055177355786,0.977990061110738,0.895087073481523,0.962097978016013
0.975156943165648,0.905911859548549,0.97795648378215,0.894945490584737,0.962043696566698
0.973616807566753,0.9076316732354,0.978317184766519,0.889341384636989,0.961120911928348
0.974738428057253,0.905481906126836,0.977848685867831,0.893319194061506,0.961623015334509
