"sens","spec","ppv","npv","acc"
0.983975310107425,0.877343501747696,0.988492725971858,0.836413208118752,0.974867688967295
0.984004985459078,0.888941849380362,0.98956981064506,0.838453469204256,0.975885466141946
0.983752744970028,0.8852875754687,0.989227578592423,0.835758212089395,0.975342651648799
0.984034660810731,0.880997775659358,0.9888323964872,0.837486784473644,0.97523408875017
0.983396640750193,0.885605338417541,0.989253250145529,0.832810398924249,0.975044103677568
0.983485666805152,0.883698760724499,0.989077072297247,0.833258426966292,0.974962681503596
0.983990147783251,0.889577375278043,0.989628723213753,0.83842467804732,0.975926177228932
0.983901121728292,0.881951064505879,0.98891937841143,0.836497890295359,0.975193377663184
0.983693394266722,0.88401652367334,0.989108866576156,0.835059282605433,0.975179807300855
0.98382693334916,0.886717508738481,0.989361225921008,0.836606205966122,0.9755326367214
0.983930797079945,0.890054019701303,0.989672412506529,0.837995512341062,0.975912606866603
0.983559855184284,0.889259612329202,0.989594685377323,0.834750186428039,0.975505495996743
0.983099887233664,0.886399745789641,0.989323896553784,0.830455492706163,0.974840548242638
0.98382693334916,0.882427708929139,0.988962801658563,0.835942203491872,0.975166236938526
0.983010861178705,0.886081982840801,0.989293393859754,0.82966379053853,0.974731985344009
0.983782420321681,0.886240864315221,0.98931646249571,0.83615649827612,0.975451214547428
0.983441153777672,0.889577375278043,0.989622993654349,0.833804914370812,0.975424073822771
0.983604368211763,0.887353034636161,0.989417910447761,0.834828101644245,0.975383362735785
0.983841771024987,0.888624086431522,0.989538562559694,0.837024842861419,0.975709051431673
0.983693394266722,0.882586590403559,0.988976072558029,0.834836188758641,0.975057674039897
0.983530179832631,0.886717508738481,0.989358050120151,0.834105514870722,0.975261229474827
0.983129562585317,0.888941849380362,0.989560620090206,0.831105169340463,0.975084814764554
0.98428690129978,0.883698760724499,0.989085866793899,0.840054372451291,0.975695481069345
0.983559855184284,0.887035271687321,0.98938790131196,0.834404423852937,0.975315510924142
0.983678556590896,0.878296790594217,0.98857773403716,0.834037417018708,0.974677703894694
0.982966348151226,0.888624086431522,0.989529343231415,0.829698857736241,0.974908400054281
0.983500504480978,0.88433428662218,0.989136274100161,0.833483078766098,0.975030533315239
0.983737907294201,0.886240864315221,0.989315984242569,0.835780641294576,0.975410503460442
0.984019823134904,0.885764219891961,0.989274739699872,0.838093806374023,0.975627629257701
0.983634043563416,0.887670797585002,0.98944776119403,0.835127055306428,0.9754376441851
0.983292777019408,0.886558627264061,0.989340738086707,0.832090665076051,0.975030533315239
0.983886284052466,0.886558627264061,0.989347099546431,0.837083708370837,0.975573347808386
0.983085049557837,0.88417540514776,0.989116966485034,0.829977628635347,0.974636992807708
0.984004985459078,0.880362249761678,0.988773091201861,0.837135518960568,0.975152666576198
0.984168199893169,0.883063234826819,0.989025572206069,0.838943396226415,0.9755326367214
0.984153362217342,0.881156657133778,0.988848470391794,0.838524342304203,0.975356222011128
0.983099887233664,0.8844931680966,0.989146661889406,0.830152102594691,0.974677703894694
0.983233426316102,0.887988560533842,0.989473055501635,0.831820211340973,0.975098385126883
0.983767582645854,0.888465204957102,0.98952301355143,0.836374513909662,0.975627629257701
0.983915959404119,0.887511916110582,0.989435989256938,0.837481259370315,0.975681910707016
0.983559855184284,0.88385764219892,0.989092645369224,0.833907959826113,0.975044103677568
0.98361920588759,0.88481093104544,0.9891818493815,0.834557170687847,0.975179807300855
0.983960472431598,0.890371782650143,0.989702261025297,0.83829468960359,0.975966888315918
0.984064336162384,0.887988560533842,0.98948185059752,0.838811346240432,0.975858325417289
0.983648881239243,0.889577375278043,0.989625162340086,0.835546933293538,0.975614058895373
0.983381803074366,0.883063234826819,0.989016892496866,0.832285115303983,0.974813407517981
0.983634043563416,0.880521131236098,0.988783652770527,0.834010534236268,0.974826977880309
0.983277939343581,0.879885605338418,0.988720626631854,0.830907726931733,0.974447007735107
0.983129562585317,0.882268827454719,0.988940298507463,0.830044843049327,0.97451485954675
0.982817971392961,0.882745471877979,0.988981127568084,0.827524575513852,0.974270593024834
0.983455991453499,0.883222116301239,0.989032469857944,0.832933772849865,0.974894829691953
0.983663718915069,0.879726723863997,0.988710254727674,0.834136788189214,0.974786266793323
0.983886284052466,0.876231331426756,0.988388558482016,0.83547947280715,0.974691274257023
0.983975310107425,0.880997775659358,0.988831730410796,0.836981132075472,0.975179807300855
0.984049498486557,0.88512869399428,0.989216037229282,0.838248570568763,0.975600488533044
0.98336696539854,0.881474420082618,0.988869160412408,0.831908831908832,0.974664133532365
0.983678556590896,0.894343819510645,0.990068846044713,0.836528458909199,0.97604831048989
0.983352127722714,0.88433428662218,0.989134652696934,0.832236842105263,0.974894829691953
0.983767582645854,0.88417540514776,0.989124434962928,0.835711067727887,0.975261229474827
0.983678556590896,0.883222116301239,0.989034924139577,0.834810031536267,0.975098385126883
0.98311472490949,0.887988560533842,0.989471797858519,0.83083097963431,0.974989822228253
0.984257225948127,0.889577375278043,0.989631508279875,0.840690690690691,0.976170443750848
0.98433141432726,0.885764219891961,0.989278098390969,0.840748001809682,0.975912606866603
0.982936672799573,0.891642834445504,0.989809945015539,0.829931972789116,0.975139096213869
0.983263101667755,0.879726723863997,0.988705706825811,0.830757689422356,0.974419867010449
0.983797257997507,0.887353034636161,0.989419963290705,0.836453497079527,0.975559777446058
0.98357469286011,0.885764219891961,0.989269937917861,0.834331038611194,0.975220518387841
0.983426316101846,0.882904353352399,0.98900262623851,0.832634102487264,0.974840548242638
0.983203750964449,0.881156657133778,0.988837820091924,0.830488170110812,0.974487718822093
0.983233426316102,0.883539879250079,0.989059538202063,0.831116425048573,0.97471841498168
0.983455991453499,0.881156657133778,0.988840651061481,0.832607716559075,0.97471841498168
0.983708231942549,0.888624086431522,0.989537157271004,0.835898968764011,0.975586918170715
0.984108849189863,0.88481093104544,0.989187173750932,0.838704819277108,0.975627629257701
0.984049498486557,0.883539879250079,0.989068511945596,0.838004822182037,0.975464784909757
0.983812095673334,0.88433428662218,0.98913967747229,0.836112362926243,0.975315510924142
0.983782420321681,0.892596123292024,0.989907284372714,0.837133065116972,0.975994029040575
0.984435278058045,0.880521131236098,0.988792679473614,0.840843574571385,0.975559777446058
0.984019823134904,0.88401652367334,0.989112440155707,0.837825628670381,0.975478355272086
0.983500504480978,0.880044486812838,0.988737898835007,0.832807096677191,0.974664133532365
0.983589530535937,0.885923101366381,0.989284861509074,0.834480694402873,0.975247659112498
0.983530179832631,0.88496981251986,0.989195642441427,0.833832335329341,0.975111955489212
0.983411478426019,0.883222116301239,0.989031978869772,0.832559532724277,0.974854118604967
0.983233426316102,0.882427708929139,0.988956212876459,0.830939557151406,0.974623422445379
0.982921835123746,0.890848427073403,0.989735851311779,0.829683338265759,0.975057674039897
0.982877322096267,0.881633301557038,0.988878439100124,0.827838281366552,0.974229881937848
0.983678556590896,0.886240864315221,0.989315346505104,0.835280023959269,0.975356222011128
0.983930797079945,0.888941849380362,0.989569032412105,0.837825696316262,0.975817614330303
0.983901121728292,0.878455672068637,0.988595026537062,0.835954036891442,0.974894829691953
0.983812095673334,0.893231649189704,0.98996670498828,0.837479517354387,0.976075451214547
0.983144400261143,0.883380997775659,0.989043794966713,0.830346475507766,0.974623422445379
0.984227550596475,0.879567842389577,0.988701912328032,0.83891498711926,0.975288370199484
0.983663718915069,0.885923101366381,0.989285660991151,0.835105586341171,0.975315510924142
0.983812095673334,0.8844931680966,0.989154433703306,0.836136978071493,0.97532908128647
0.984064336162384,0.881633301557038,0.988891705309616,0.837837837837838,0.975315510924142
0.984361089678913,0.88481093104544,0.989189914563049,0.84085761739393,0.975858325417289
0.983945634755772,0.877820146170956,0.988536589001685,0.836234296957772,0.974881259329624
0.983752744970028,0.881474420082618,0.988873476814772,0.835164835164835,0.975016962952911
0.98361920588759,0.885764219891961,0.989270418289535,0.834705794280581,0.975261229474827
0.982536055552258,0.883222116301239,0.989022313827404,0.825267220902613,0.974053467227575
0.983886284052466,0.883380997775659,0.989051965873158,0.836593439662955,0.975301940561813
0.983723069618375,0.881474420082618,0.988873144902677,0.834913468773514,0.974989822228253
0.98428690129978,0.888624086431522,0.989543244130195,0.840799759470836,0.976116162301533
0.984375927354739,0.88401652367334,0.989116335932491,0.840864440078585,0.975804043967974
0.984183037568995,0.880838894184938,0.988819320214669,0.838729198184569,0.975356222011128
0.983218588640275,0.88385764219892,0.9890889008299,0.831042724828204,0.974731985344009
0.984153362217342,0.885764219891961,0.989276179396543,0.839229263886798,0.975749762518659
0.984064336162384,0.885764219891961,0.989275219641712,0.838471950669274,0.975668340344687
0.983975310107425,0.8844931680966,0.989156213176618,0.83752068602377,0.975478355272086
0.983025698854531,0.878773435017477,0.988614489293442,0.828614232209738,0.974121319039218
0.983678556590896,0.88385764219892,0.989093947215301,0.834909200060033,0.975152666576198
0.98428690129978,0.887353034636161,0.989425170778272,0.84060806742926,0.976007599402904
0.983856608700813,0.889418493803622,0.989612560444153,0.837271911456775,0.975790473605645
0.984227550596475,0.886399745789641,0.98933599809092,0.839957844022885,0.975871895779617
0.984094011514036,0.879885605338418,0.988729874776386,0.837821482602118,0.975193377663184
0.983545017508457,0.888306323482682,0.989505896402448,0.834477611940298,0.975410503460442
0.983856608700813,0.880838894184938,0.988815652122044,0.835946924004825,0.975057674039897
0.983812095673334,0.88401652367334,0.989110166331021,0.836063110443276,0.975288370199484
0.983352127722714,0.885764219891961,0.989267535414148,0.832462296550694,0.975016962952911
0.984123686865689,0.88512869399428,0.989216841414488,0.838879686794157,0.975668340344687
0.983500504480978,0.881633301557038,0.98888540780856,0.833058099384477,0.974799837155652
0.983812095673334,0.887829679059422,0.989464416289863,0.836652193442132,0.975614058895373
0.983737907294201,0.88465204957102,0.989168382418763,0.835534213685474,0.975274799837156
0.983960472431598,0.881315538608198,0.988861053950076,0.836904043452022,0.975193377663184
0.983960472431598,0.886558627264061,0.98934789419505,0.83771205524696,0.97564119962003
0.983188913288622,0.878296790594217,0.988572110579003,0.829905419606666,0.974229881937848
0.983723069618375,0.881156657133778,0.9888436469939,0.834863766370616,0.974962681503596
0.984227550596475,0.886399745789641,0.98933599809092,0.839957844022885,0.975871895779617
0.98387144637664,0.883063234826819,0.989022298456261,0.836418359668924,0.975261229474827
0.984049498486557,0.888465204957102,0.989525983617564,0.838758062096895,0.975885466141946
0.983708231942549,0.887829679059422,0.989463315622948,0.835776248878253,0.975519066359072
0.98336696539854,0.886399745789641,0.989326765188834,0.832686567164179,0.975084814764554
0.983515342156805,0.888306323482682,0.989505583089509,0.83422858848105,0.975383362735785
0.983307614695234,0.88481093104544,0.989178458415428,0.831939049895429,0.974894829691953
0.983767582645854,0.886240864315221,0.989316303082754,0.836031175059952,0.9754376441851
0.983337290046887,0.883380997775659,0.989045920575462,0.831961693850067,0.974799837155652
0.983589530535937,0.88512869399428,0.98921104860251,0.834356747042085,0.975179807300855
0.98382693334916,0.890848427073403,0.989745197259415,0.8372405554726,0.975885466141946
0.98315923793697,0.887194153161741,0.989398396320796,0.831076052984075,0.974962681503596
0.983930797079945,0.888465204957102,0.989524733268671,0.837752808988764,0.975776903243317
0.984064336162384,0.885605338417541,0.989260463589988,0.838447653429603,0.975654769982359
0.984004985459078,0.88481093104544,0.989186044777232,0.837821573642245,0.9755326367214
0.983812095673334,0.887353034636161,0.989420121168711,0.836578789694428,0.975573347808386
0.984910083684492,0.889100730854782,0.989594048630678,0.846212006653561,0.976726828606324
0.983545017508457,0.886081982840801,0.989299146319623,0.834131020041879,0.975220518387841
0.983945634755772,0.888782967905942,0.989554421464172,0.837926902336729,0.975817614330303
0.983218588640275,0.892596123292024,0.98990155510076,0.832419617721144,0.975478355272086
0.983589530535937,0.88385764219892,0.98909297085988,0.834158044684361,0.975071244402226
0.983470829129325,0.882427708929139,0.988958849333055,0.832933413317337,0.974840548242638
0.98315923793697,0.882586590403559,0.988970149253731,0.83034379671151,0.974569140996065
0.983411478426019,0.883698760724499,0.989076257275034,0.832634730538922,0.974894829691953
0.984390765030566,0.88401652367334,0.989116498196022,0.8409915356711,0.975817614330303
0.984375927354739,0.891325071496664,0.989795157175467,0.841963079693832,0.976428280635093
0.983767582645854,0.887353034636161,0.989419647520556,0.836203024404851,0.9755326367214
0.98361920588759,0.888782967905942,0.989550991163124,0.835174679008659,0.975519066359072
0.983901121728292,0.886876390212901,0.989376781104994,0.837258137093145,0.975614058895373
0.984479791085524,0.888782967905942,0.989560029828486,0.842469879518072,0.976306147374135
0.982996023502879,0.886399745789641,0.989322780557007,0.829591078066914,0.974745555706337
0.983277939343581,0.882904353352399,0.989000984986419,0.831388390185518,0.974704844619351
0.983188913288622,0.890848427073403,0.989738610903659,0.831899109792285,0.975301940561813
0.98311472490949,0.878455672068637,0.988586007788371,0.829308534573271,0.974175600488533
0.983723069618375,0.88512869399428,0.989212497388917,0.835482903419316,0.975301940561813
0.983411478426019,0.8852875754687,0.989223880597015,0.83288490284006,0.975030533315239
0.983604368211763,0.888624086431522,0.989536064007643,0.83502538071066,0.975491925634414
0.983737907294201,0.885605338417541,0.989256938227395,0.83568215892054,0.975356222011128
0.983441153777672,0.888624086431522,0.989534345560681,0.833656282605455,0.975342651648799
0.983248263991928,0.891801715919924,0.98982792615164,0.832542272322753,0.9754376441851
0.984034660810731,0.889577375278043,0.989629187495337,0.838801498127341,0.975966888315918
0.983337290046887,0.881315538608198,0.988854073410922,0.831634182908546,0.974623422445379
0.98428690129978,0.886717508738481,0.989366144668158,0.840512048192771,0.975953317953589
0.983648881239243,0.888147442008262,0.989492223648467,0.835325762104005,0.975491925634414
0.984123686865689,0.88465204957102,0.989172582473304,0.838806869539018,0.975627629257701
0.983337290046887,0.881792183031459,0.98889833922736,0.831709875618163,0.974664133532365
0.983322452371061,0.8852875754687,0.989222915484969,0.832138590203106,0.974949111141267
0.983663718915069,0.879726723863997,0.988710254727674,0.834136788189214,0.974786266793323
0.983129562585317,0.892119478868764,0.989856284920374,0.831605450236967,0.975356222011128
0.98336696539854,0.890054019701303,0.989666552182418,0.833258961773018,0.975396933098114
0.984242388272301,0.882904353352399,0.989011644376854,0.839552802538148,0.975586918170715
0.983752744970028,0.88401652367334,0.989109516492369,0.835560895029284,0.97523408875017
0.983634043563416,0.88385764219892,0.989093459059441,0.834533453345335,0.975111955489212
0.982714107662176,0.88401652367334,0.989098131748331,0.826868776935652,0.974284163387162
0.984034660810731,0.888941849380362,0.989570121905728,0.838704841852796,0.975912606866603
0.983841771024987,0.885605338417541,0.989258060184702,0.836560108059433,0.975451214547428
0.983604368211763,0.891166190022243,0.989772455805064,0.835418528448019,0.975709051431673
0.983767582645854,0.883539879250079,0.989065413589916,0.835612321562735,0.975206948025512
0.98357469286011,0.889100730854782,0.989580067774344,0.834850067134119,0.975505495996743
0.984227550596475,0.883063234826819,0.989026226721734,0.83945023410361,0.975586918170715
0.98361920588759,0.888782967905942,0.989550991163124,0.835174679008659,0.975519066359072
0.984390765030566,0.881315538608198,0.988865868745435,0.840581906349447,0.975586918170715
0.984435278058045,0.888624086431522,0.989544803722706,0.842065642878651,0.97625186592482
0.983589530535937,0.890371782650143,0.989698417438041,0.835171385991058,0.975627629257701
0.983678556590896,0.886717508738481,0.989359638257547,0.835353988923814,0.975396933098114
0.983797257997507,0.881633301557038,0.988888723172605,0.83556693269086,0.975071244402226
0.983500504480978,0.887511916110582,0.989431573919274,0.833980292624664,0.975301940561813
0.983500504480978,0.887511916110582,0.989431573919274,0.833980292624664,0.975301940561813
0.984019823134904,0.886399745789641,0.989333770922219,0.838191105769231,0.975681910707016
0.983411478426019,0.8852875754687,0.989223880597015,0.83288490284006,0.975030533315239
0.983352127722714,0.88496981251986,0.989193707274844,0.832337118947998,0.974949111141267
0.984004985459078,0.889100730854782,0.989584576817476,0.838477674557986,0.975899036504275
0.98357469286011,0.88544645694312,0.989240411878824,0.834281437125749,0.975193377663184
0.98357469286011,0.88496981251986,0.989196126124782,0.834206979182267,0.975152666576198
0.983782420321681,0.885923101366381,0.989286939914355,0.836107362423152,0.975424073822771
0.98382693334916,0.886876390212901,0.989375988540392,0.836630695443645,0.975546207083729
0.982892159772093,0.888624086431522,0.989528561185469,0.829083901571302,0.974840548242638
0.983441153777672,0.887670797585002,0.989445713347366,0.833507384753096,0.975261229474827
0.983277939343581,0.879408960915157,0.988676374052635,0.830831582107475,0.974406296648121
0.983841771024987,0.879250079440737,0.988668048369541,0.835573003170769,0.974908400054281
0.983545017508457,0.883222116301239,0.989033451702426,0.833683263347331,0.974976251865925
0.982966348151226,0.88401652367334,0.989100898802592,0.82896305125149,0.97451485954675
0.983174075612796,0.88481093104544,0.989177004493409,0.830822019991049,0.974772696430995
0.983901121728292,0.888941849380362,0.989568721086405,0.837574850299401,0.975790473605645
0.983144400261143,0.878296790594217,0.988571599080954,0.82953181272509,0.974189170850862
0.983634043563416,0.882268827454719,0.988945908046663,0.834284855769231,0.974976251865925
0.984301738975607,0.890848427073403,0.989750093248788,0.84126031507877,0.976319717736464
0.982847646744614,0.88433428662218,0.989129136303906,0.828027372805713,0.974433437372778
0.983337290046887,0.888147442008262,0.98948892903534,0.832712647102637,0.975206948025512
0.983455991453499,0.882109945980299,0.988929173567283,0.832758362081896,0.974799837155652
0.983915959404119,0.888306323482682,0.98950981123629,0.837602996254682,0.975749762518659
0.984049498486557,0.882745471877979,0.988994765803248,0.837882672296788,0.975396933098114
0.983812095673334,0.890530664124563,0.989715496910171,0.837066905615293,0.97584475505496
0.983396640750193,0.887829679059422,0.989460012241912,0.833159385716416,0.97523408875017
0.984094011514036,0.889736256752463,0.989644573099764,0.839328537170264,0.976034740127561
0.983337290046887,0.883380997775659,0.989045920575462,0.831961693850067,0.974799837155652
0.98387144637664,0.886399745789641,0.989332179517785,0.836933693369337,0.975546207083729
0.983381803074366,0.891483952971084,0.989799728191879,0.833605704947259,0.9755326367214
0.983663718915069,0.880680012710518,0.988798735196731,0.8342865743528,0.974867688967295
0.983099887233664,0.887353034636161,0.989412537705701,0.830606781677573,0.97492197041661
0.983737907294201,0.878614553543057,0.988607896934272,0.834591005131301,0.974759126068666
0.982877322096267,0.881315538608198,0.988848915493589,0.827786897477988,0.97420274121319
0.984004985459078,0.887035271687321,0.98939265094213,0.838162438072361,0.975722621794002
0.983930797079945,0.886717508738481,0.989362337003551,0.837484993997599,0.975627629257701
0.98315923793697,0.885605338417541,0.989250683029516,0.830824265911462,0.974826977880309
0.984464953409698,0.881951064505879,0.988925654325404,0.841315550166717,0.975709051431673
0.983708231942549,0.889895138226883,0.989655326834948,0.836094939543215,0.975695481069345
0.98361920588759,0.883698760724499,0.989078539030795,0.834383438343834,0.975084814764554
0.983545017508457,0.888465204957102,0.989520667572288,0.834502313087599,0.975424073822771
0.98387144637664,0.882268827454719,0.988948545861298,0.836295180722892,0.975193377663184
0.983411478426019,0.890054019701303,0.98966701508138,0.833630952380952,0.9754376441851
0.983292777019408,0.882268827454719,0.988942113981287,0.831411888007187,0.974664133532365
0.983530179832631,0.883698760724499,0.989077561252201,0.83363309352518,0.975003392590582
0.98336696539854,0.886558627264061,0.989341533684635,0.832711535591703,0.975098385126883
0.983233426316102,0.88496981251986,0.989192416778624,0.83134328358209,0.974840548242638
0.983930797079945,0.88465204957102,0.989170482853264,0.837167343256653,0.975451214547428
0.983945634755772,0.883380997775659,0.98905261901921,0.837097259861488,0.975356222011128
0.98311472490949,0.881951064505879,0.988910613274429,0.829869935715354,0.974474148459764
0.983678556590896,0.88385764219892,0.989093947215301,0.834909200060033,0.975152666576198
0.983144400261143,0.88433428662218,0.98913238191915,0.830498358698896,0.974704844619351
0.983990147783251,0.887353034636161,0.989422015337332,0.838085234093637,0.975736192156331
0.983856608700813,0.883063234826819,0.989022134717499,0.83629250677099,0.975247659112498
0.983455991453499,0.887035271687321,0.98938679245283,0.833532397730666,0.975220518387841
0.983411478426019,0.887194153161741,0.989401086761808,0.833184124142047,0.975193377663184
0.983055374206184,0.890530664124563,0.989707661742079,0.830739587965021,0.975152666576198
0.983500504480978,0.882586590403559,0.988973934321054,0.833208339583021,0.974881259329624
0.983797257997507,0.888147442008262,0.989493791786055,0.836575875486381,0.975627629257701
0.983174075612796,0.886081982840801,0.989295152211887,0.831023692445239,0.974881259329624
0.98357469286011,0.874642516682555,0.988237574167387,0.832577132486388,0.974270593024834
0.983708231942549,0.890054019701303,0.989670100014928,0.836119402985075,0.975709051431673
0.983856608700813,0.880838894184938,0.988815652122044,0.835946924004825,0.975057674039897
0.983381803074366,0.887511916110582,0.989430311716231,0.832985386221294,0.975193377663184
0.983470829129325,0.888941849380362,0.989564204774488,0.833954389625876,0.975396933098114
0.98336696539854,0.887194153161741,0.989400612077331,0.832811334824758,0.975152666576198
0.984405602706392,0.889736256752463,0.989647816942377,0.841978649827094,0.976319717736464
0.983782420321681,0.889418493803622,0.989611785250526,0.836646241219549,0.975722621794002
0.984821057629533,0.883698760724499,0.989091721928321,0.844646924829157,0.976184014113177
0.983767582645854,0.891483952971084,0.9898036873927,0.836838180462341,0.975885466141946
0.983500504480978,0.886399745789641,0.989328198928342,0.833806605888507,0.975206948025512
0.984034660810731,0.88496981251986,0.989201121651453,0.838098104122781,0.975573347808386
0.984123686865689,0.886081982840801,0.989305371179691,0.839025124116143,0.975749762518659
0.982892159772093,0.886717508738481,0.989351215723759,0.828779328779329,0.974677703894694
0.982669594634696,0.887035271687321,0.989378389279792,0.826988594282329,0.974501289184421
0.984272063623954,0.888147442008262,0.989498806682578,0.840601503759398,0.976061880852219
0.983322452371061,0.882745471877979,0.988986718400239,0.831736526946108,0.974731985344009
0.983812095673334,0.888465204957102,0.989523482621219,0.83674996259165,0.975668340344687
0.98387144637664,0.88401652367334,0.989110816092125,0.836565929935348,0.975342651648799
0.983841771024987,0.889895138226883,0.98965671641791,0.837219730941704,0.975817614330303
0.984049498486557,0.890689545598983,0.989732722470116,0.839095943721,0.976075451214547
0.983693394266722,0.887670797585002,0.989448391140827,0.835626682620401,0.975491925634414
0.98428690129978,0.880997775659358,0.988835226425782,0.839642640823743,0.975464784909757
0.983723069618375,0.88433428662218,0.989138705297865,0.835359447696233,0.97523408875017
0.983322452371061,0.886558627264061,0.989341056340131,0.832338902147971,0.975057674039897
0.98433141432726,0.888147442008262,0.989499433208042,0.841107433042432,0.976116162301533
0.983500504480978,0.88401652367334,0.989106753812636,0.833433193529059,0.975003392590582
0.984316576651433,0.88465204957102,0.989174681279356,0.840452830188679,0.975804043967974
0.983708231942549,0.88465204957102,0.989168059202674,0.835283528352835,0.975247659112498
0.983515342156805,0.885923101366381,0.989284061907676,0.833856736952295,0.975179807300855
0.983856608700813,0.888306323482682,0.989509185059169,0.837101362479413,0.975695481069345
0.98336696539854,0.88385764219892,0.98909052920634,0.83228605625374,0.974867688967295
0.98361920588759,0.881474420082618,0.988871983054387,0.834034876728803,0.974894829691953
0.983470829129325,0.883222116301239,0.9890326335109,0.833058594335381,0.974908400054281
0.983545017508457,0.889418493803622,0.989609303853216,0.834650365289995,0.975505495996743
0.983990147783251,0.886717508738481,0.98936297180367,0.837987987987988,0.975681910707016
0.98387144637664,0.892119478868764,0.989863856213053,0.837809609071919,0.976034740127561
0.984108849189863,0.890371782650143,0.989703797657241,0.839550561797753,0.976102591939205
0.984613330167962,0.888941849380362,0.989576187777745,0.843636911942099,0.976441850997422
0.982877322096267,0.889736256752463,0.98963188717581,0.829138288421676,0.97492197041661
0.983307614695234,0.888941849380362,0.989562490667463,0.832589285714286,0.975247659112498
0.983589530535937,0.88512869399428,0.98921104860251,0.834356747042085,0.975179807300855
0.983782420321681,0.882586590403559,0.988977059156946,0.835589651022864,0.975139096213869
0.984494628761351,0.880997775659358,0.988837555886736,0.841426403641882,0.975654769982359
0.983411478426019,0.876866857324436,0.988441978733241,0.831550399276782,0.97431130411182
0.98433141432726,0.882586590403559,0.988983139283531,0.84026622296173,0.97564119962003
0.984183037568995,0.886081982840801,0.989306009217415,0.839530332681018,0.975804043967974
0.983515342156805,0.881156657133778,0.988841316963287,0.833108006609584,0.974772696430995
0.983678556590896,0.88417540514776,0.989123461395002,0.834958739684921,0.975179807300855
