"sens","spec","ppv","npv","acc"
0.99725326628784,0.681827494365909,0.977868980947088,0.946261017912994,0.97636042882345
0.99691649818917,0.66234555398015,0.976256267092069,0.939115450890293,0.974501289184421
0.997179863644954,0.672994488671157,0.977179162096326,0.944428530507018,0.975627629257701
0.997441786098433,0.671913327882257,0.977145542312786,0.949177014149581,0.975831184692631
0.997382731846337,0.677176566314077,0.977387042076915,0.948703334283272,0.976021169765233
0.997164420014832,0.676082097134729,0.977283092007753,0.944633730834753,0.975722621794002
0.99730963876447,0.67559886317499,0.977229006654602,0.947338457159123,0.975804043967974
0.997104443733085,0.664987912973409,0.976307166263,0.943142857142857,0.974731985344009
0.997350337759143,0.663734506197521,0.976035789593663,0.94802969731582,0.974704844619351
0.996977051753455,0.68216260495597,0.97787629541988,0.941226335122916,0.976116162301533
0.997382351230295,0.677425903369874,0.977355963119718,0.948820017059994,0.975994029040575
0.996728367237143,0.670327435428107,0.976898630449344,0.936097699517183,0.974949111141267
0.996932515337423,0.671900489396411,0.977074546905278,0.939817455790074,0.975301940561813
0.996843590452225,0.671523982999393,0.976865512080393,0.938613861386139,0.975030533315239
0.997003723528043,0.670919400567031,0.976842285274544,0.941460642227906,0.975152666576198
0.996946609282308,0.675213675213675,0.977252643881303,0.94047619047619,0.975491925634414
0.996831579559328,0.678059762586983,0.977579497997406,0.938261115831209,0.975695481069345
0.997004159274018,0.676339285714286,0.977263331955353,0.941791466515965,0.975559777446058
0.997295174941105,0.675670186839967,0.977243256337546,0.947053800170794,0.975804043967974
0.996785548056784,0.672336978533819,0.976934810189739,0.937588251906241,0.975044103677568
0.996903259573726,0.678280358598207,0.977490448765467,0.939864483342744,0.975681910707016
0.997253585596582,0.67986866406731,0.977773978457856,0.946030839520274,0.976265436287149
0.996873909503315,0.672568172568173,0.977069972922902,0.938920454545455,0.975247659112498
0.997222626145121,0.674593495934959,0.977187232829866,0.945584045584046,0.975681910707016
0.997104401600582,0.667270896273917,0.976459859215139,0.943337129840547,0.974881259329624
0.997150251533921,0.673249185667752,0.977132517417755,0.944047958892378,0.975559777446058
0.997181502520667,0.678534677917267,0.97774897078306,0.944428530507018,0.976170443750848
0.996773115106763,0.671980380134887,0.977130236534625,0.936752136752137,0.975206948025512
0.996902674170048,0.663483031904085,0.976414288155871,0.938757906843013,0.974636992807708
0.997149422612641,0.665855636658556,0.976527560176613,0.94367816091954,0.974976251865925
0.997106843260689,0.672101080089668,0.977077486359039,0.943094080640549,0.975464784909757
0.997283713903899,0.681593066446554,0.978019943019943,0.946418338108883,0.976523273171394
0.997236685185724,0.675182481751825,0.977169730654126,0.946022727272727,0.975681910707016
0.997060107699025,0.658032128514056,0.975744541453618,0.941937338315608,0.974148459763876
0.997063526675389,0.665510204081633,0.976661398037792,0.941669073058042,0.975016962952911
0.997004072134962,0.674442190669371,0.977123391154378,0.9416595865194,0.975424073822771
0.997005117469179,0.674887892376682,0.97727046014849,0.941427352857549,0.975559777446058
0.997077936237952,0.674485009178054,0.977259126271694,0.942702394526796,0.975614058895373
0.997250909090909,0.66336032388664,0.976318637502848,0.945470282746682,0.974867688967295
0.997236805747444,0.673767498478393,0.977087162826487,0.945884363429222,0.975600488533044
0.997208977788115,0.672111065741119,0.97712446229667,0.944890929965557,0.975600488533044
0.997410004947182,0.67143432715552,0.976759429458955,0.949302193107377,0.975451214547428
0.997047229777888,0.659380692167577,0.976035540873428,0.941346431667148,0.974406296648121
0.997556221452885,0.659385113268608,0.976032563832513,0.950991831971995,0.974867688967295
0.997119161938018,0.673185483870968,0.976893361652388,0.944020356234097,0.975315510924142
0.996802836755751,0.673293707726993,0.977288594429009,0.937232524964337,0.975383362735785
0.997438807881487,0.671560740144811,0.976729604560029,0.949928876244666,0.975451214547428
0.997119413407821,0.674606378683892,0.977020669992872,0.944067796610169,0.9754376441851
0.997308699447192,0.662020202020202,0.976177592982856,0.946562680531485,0.974786266793323
0.997048217297737,0.663074420496137,0.976404750377353,0.941397228637413,0.974759126068666
0.997250869103551,0.681036227484315,0.977529371506787,0.946820483961733,0.97604831048989
0.997191583481272,0.67049114331723,0.976669612062822,0.945232690124858,0.975166236938526
0.997105496647322,0.679287305122494,0.97741530740276,0.944006752954418,0.975804043967974
0.996872545311727,0.66626213592233,0.976489363217965,0.93872898261613,0.974691274257023
0.997325581395349,0.678323108384458,0.977589080910114,0.947443587546415,0.976156873388519
0.997195541928828,0.682611373434613,0.977968420452602,0.945139283683911,0.976401139910436
0.997006510113927,0.67870332375872,0.977684678522572,0.94137734775185,0.975953317953589
0.997164584938857,0.67520846044336,0.977242607766299,0.94452347083926,0.975681910707016
0.99765824994182,0.670716889428919,0.97684321460615,0.95364238410596,0.975749762518659
0.997220564909268,0.674109837054919,0.976905970234362,0.946075663466968,0.975424073822771
0.997078106147607,0.682792406613595,0.977845574817518,0.94331641285956,0.976184014113177
0.997092262510541,0.663406682966585,0.976478628584446,0.94212962962963,0.974867688967295
0.99672960362796,0.675526477203026,0.977380596057639,0.93624256163219,0.975410503460442
0.997350029120559,0.671057884231537,0.976506144327545,0.948645598194131,0.975166236938526
0.997525941233828,0.675306409483625,0.976966604427087,0.951854998583971,0.975763332880988
0.997440595643196,0.676482534524777,0.977302195688415,0.949814656401483,0.975994029040575
0.996905688883724,0.676555418211784,0.977633097317396,0.939090649127824,0.975804043967974
0.997104822870444,0.661553985872856,0.976115534160341,0.942766752947944,0.974542000271407
0.997456062566324,0.680342927127985,0.977686586304181,0.950114025085519,0.976373999185778
0.997191828657898,0.670092704554615,0.976671606908739,0.945139283683911,0.975166236938526
0.997263862610974,0.665863453815261,0.976291568118998,0.94634703196347,0.974867688967295
0.997223635438622,0.671297242083759,0.977084015780553,0.945067587000288,0.975573347808386
0.997120753838995,0.68061763510768,0.977588320834878,0.944193912063134,0.975980458678247
0.997132543448517,0.671010425020048,0.976605936190232,0.94441309255079,0.975057674039897
0.997089512056696,0.671023527046049,0.976679543283965,0.943454905286966,0.975084814764554
0.997265016948166,0.67541910725106,0.977094557997662,0.946772366930917,0.97564119962003
0.997133920128028,0.673461150353179,0.976937111579908,0.944255800792303,0.975369792373456
0.997050190357174,0.668513957307061,0.977004129289477,0.941329479768786,0.97532908128647
0.997411210331889,0.670924574209246,0.976881329857698,0.948953254946946,0.975559777446058
0.996831211116925,0.672864732325296,0.977186907764431,0.937909427513529,0.975315510924142
0.996975073441727,0.671672077922078,0.976942370176139,0.940875497441728,0.975220518387841
0.997307955355714,0.676997383779433,0.977117520423148,0.947872640180332,0.975709051431673
0.996830612215228,0.674546566130018,0.977238391151906,0.938208616780045,0.975369792373456
0.99722407929541,0.671990171990172,0.977185012176538,0.945004319032537,0.975668340344687
0.997076065926712,0.667273094804932,0.976548697783097,0.942604226156482,0.974935540778939
0.996990535452074,0.669451803545955,0.976893928601954,0.940721649484536,0.975179807300855
0.997048775169005,0.668909276248726,0.976868073953793,0.941733639494834,0.975206948025512
0.997395568100802,0.678693811731506,0.977275319343066,0.949520586576424,0.975939747591261
0.996990447943473,0.678345895294357,0.977492053083974,0.94147582697201,0.975763332880988
0.997397499273044,0.670264765784114,0.97694389062945,0.948414985590778,0.975600488533044
0.997090062563655,0.66491935483871,0.976322087987235,0.942824471126358,0.974731985344009
0.9971500443488,0.671751067724222,0.97700559900842,0.943983995427265,0.9754376441851
0.996612732056929,0.673057311849888,0.977151246490015,0.93405038211152,0.975084814764554
0.997307916181607,0.673239436619718,0.97685257771633,0.947606910223733,0.975451214547428
0.997107432010117,0.675250357653791,0.977360479860943,0.943191550099914,0.975736192156331
0.99743891968976,0.665123767357617,0.976299334843111,0.949439816144786,0.975030533315239
0.99703354709244,0.668563300142248,0.976765057838053,0.941614195764167,0.975098385126883
0.996959646213378,0.669967663702506,0.976726619730354,0.940692395005675,0.975003392590582
0.996805622105095,0.69142975721104,0.978798939234081,0.938063063063063,0.976835391504953
0.997205931574428,0.668208324954756,0.976487353045957,0.945376955903272,0.975003392590582
0.997382769901854,0.676703967446592,0.977359512139519,0.948659440958357,0.975994029040575
0.9973668514235,0.678852757018784,0.977333637452244,0.948898927159797,0.975966888315918
0.997190070612215,0.663736263736264,0.976017100106876,0.945092460881935,0.974542000271407
0.996889670508553,0.674851647227338,0.97735757644846,0.939066059225513,0.9755326367214
0.997265971525384,0.672214329206414,0.976991024362445,0.946285714285714,0.9755326367214
0.996876271284942,0.668037844508433,0.977017386475287,0.937915102512273,0.975179807300855
0.997094248064043,0.680106973873689,0.977843953037729,0.942954934398175,0.976184014113177
0.997105665042542,0.662816616008105,0.976303047564796,0.942651296829971,0.97471841498168
0.99704834605598,0.673041709053917,0.977101412103336,0.942181714611222,0.9754376441851
0.997062074582582,0.658289420348601,0.975996583143508,0.941449275362319,0.974379155923463
0.99713437872749,0.681027508090615,0.977511907138579,0.944725028058361,0.975926177228932
0.996816073739151,0.66985938455268,0.976917816026445,0.937535653166001,0.975044103677568
0.997339884292235,0.671364379084967,0.977086300199373,0.947262247838617,0.975681910707016
0.9970336333629,0.672900996137426,0.977071933424533,0.941946499715424,0.975396933098114
0.997324687032002,0.66761652757989,0.976746504143764,0.946882217090069,0.975342651648799
0.997451617130958,0.660888623231719,0.975754294994159,0.949885452462772,0.974528429909079
0.996800279248356,0.665585731657884,0.976491038098766,0.937214611872146,0.974623422445379
0.996990929177811,0.67639853001225,0.977411999429956,0.941193181818182,0.975681910707016
0.997078573297288,0.685147299509002,0.978058169375535,0.943380281690141,0.976387569548107
0.997106085944885,0.669644670050761,0.976821050532104,0.943094080640549,0.975220518387841
0.997163347540841,0.666666666666667,0.976508967619699,0.944174062410535,0.974976251865925
0.997323869916807,0.672274017024726,0.976962202054453,0.947443587546415,0.975559777446058
0.997224402011219,0.670426579163249,0.977118040723338,0.944797687861272,0.975600488533044
0.997062843516445,0.673921887713588,0.97715710723192,0.9425320056899,0.975505495996743
0.997104064496413,0.676855017092298,0.977083778966132,0.944179523141655,0.975491925634414
0.997150707235168,0.670271373189145,0.976983007876483,0.943694340706693,0.975410503460442
0.997016749858114,0.673637643273678,0.97685891494974,0.942334739803094,0.975193377663184
0.997032943058687,0.671327254305978,0.976885696777963,0.94199601933466,0.975220518387841
0.997338685048645,0.675664704688451,0.977229331129414,0.947892938496583,0.975831184692631
0.997306152165999,0.667397806580259,0.976225091935346,0.94762174405436,0.974854118604967
0.996757589856927,0.673585673585674,0.977136992744844,0.936880837814888,0.975206948025512
0.997234674273738,0.662384584504215,0.976039886039886,0.945558739255014,0.974596281720722
0.997293797558598,0.679169187336156,0.977315501311737,0.947664603263928,0.975885466141946
0.997366161726401,0.675789897363655,0.977035252526692,0.948855608929076,0.975681910707016
0.997177894476528,0.674752375176875,0.977066050913652,0.945073612684032,0.9755326367214
0.997222504980587,0.6672760511883,0.976671319110149,0.945051783659379,0.975179807300855
0.996976392603791,0.669252756227031,0.976924391772549,0.940332759609868,0.975193377663184
0.997264101519297,0.667470848411741,0.976432703542219,0.946408209806157,0.975003392590582
0.997106338427535,0.669038422443586,0.976809116809117,0.94297994269341,0.975206948025512
0.997236323437432,0.668285772110909,0.976651756460298,0.945589919816724,0.975179807300855
0.997120376968833,0.669032650577976,0.976749818357956,0.943380040034315,0.975166236938526
0.99720674454806,0.673934988895619,0.976981185860889,0.945609065155807,0.975478355272086
0.997293403763042,0.667136244717247,0.976435053925829,0.946872322193659,0.975030533315239
0.997294427393195,0.68116528424034,0.977529691888732,0.947649873346468,0.976089021576876
0.997205118127429,0.662727818946525,0.976007636524242,0.94515852613539,0.974542000271407
0.996990404187264,0.671283095723014,0.977004288543462,0.940907793320011,0.975288370199484
0.997179002472008,0.673983739837398,0.977144485608435,0.944729344729345,0.975600488533044
0.99693233694862,0.680725346373268,0.977658330719439,0.940596846846847,0.975871895779617
0.997105622945574,0.666936790923825,0.976580862975256,0.942996276138642,0.974989822228253
0.997453693599313,0.672980052387669,0.976872105450659,0.950213371266003,0.975600488533044
0.997179002472008,0.675,0.977214107588172,0.944807965860597,0.975668340344687
0.997236524420397,0.660656401944895,0.976152849556514,0.944943494639235,0.974691274257023
0.997191951230158,0.667674934462593,0.976519533810162,0.944920091324201,0.975016962952911
0.997091036027519,0.672068057524813,0.976928119477854,0.943149516770893,0.975315510924142
0.997382351230295,0.673568818514007,0.977091406428083,0.948542024013722,0.975736192156331
0.996741059737539,0.672316384180791,0.976844326574842,0.937007874015748,0.97492197041661
0.997105496647322,0.665924276169265,0.976496396114071,0.942947247706422,0.974908400054281
0.997266090800686,0.665312753858652,0.976532908039757,0.945727482678984,0.975084814764554
0.997033849017099,0.672364672364672,0.9770596449232,0.941847206385405,0.975383362735785
0.99717904349217,0.664972555397438,0.976532573869704,0.944011544011544,0.975003392590582
0.996929747977417,0.674184454289166,0.976928890219732,0.940713683618994,0.975179807300855
0.997351533054905,0.663447998390666,0.97617148554337,0.947701149425287,0.974826977880309
0.99710465437721,0.662028634805404,0.97612807657247,0.942848937392303,0.974555570633736
0.996904924512126,0.676041880517348,0.977516243018352,0.939247005134056,0.975695481069345
0.997366544936055,0.660012099213551,0.975995216128481,0.947596988998263,0.974664133532365
0.997060535506403,0.664788732394366,0.976262395987689,0.942384483742156,0.974650563170037
0.997484258437914,0.675198049969531,0.977219950707335,0.950529024878467,0.975953317953589
0.997036649670981,0.672716023922458,0.977400888585099,0.941142527409117,0.975695481069345
0.997003810687378,0.676053484602917,0.977205012331247,0.941857183178098,0.975505495996743
0.997017921564064,0.668216740800647,0.976617269877458,0.941595441595442,0.974949111141267
0.997191011235955,0.668406262545163,0.976456168854305,0.945217144479137,0.974962681503596
0.997423618287943,0.663459611144518,0.976083643149153,0.949240034413536,0.974813407517981
0.997294388037122,0.666666666666667,0.976526891522334,0.946582423894314,0.975111955489212
0.997018442026878,0.661937576003243,0.97624574545351,0.940939210602132,0.974582711358393
0.997210316018888,0.672764645426516,0.977330010679957,0.944588744588745,0.975790473605645
0.997368229734642,0.66998982706002,0.97689985188561,0.947898675877951,0.9755326367214
0.997167385714908,0.679109094658693,0.977835389305148,0.944094036697248,0.976238295562492
0.997295056934689,0.674040998579257,0.977116965646951,0.946963216424294,0.975681910707016
0.996766817645602,0.661826138850209,0.975763105744144,0.937447168216399,0.973917763604288
0.997030394782811,0.66379655586704,0.97607273660059,0.942028985507246,0.974447007735107
0.997628952957263,0.668487055016181,0.976659736264988,0.952998846597462,0.975546207083729
0.997063099738296,0.674949083503055,0.977256533758942,0.94254835039818,0.975600488533044
0.997196315988262,0.678689200329761,0.97779328813173,0.944635685599541,0.976224725200163
0.996843039411089,0.672319806178074,0.976861554253454,0.93882153932901,0.975030533315239
0.997222424198357,0.668223350253807,0.976726298997265,0.945146467547387,0.97523408875017
0.99727980216743,0.683518705763397,0.977682072928996,0.947574992991309,0.976224725200163
0.99741192549835,0.67046611031956,0.976943233928622,0.948732718894009,0.975614058895373
0.997237488731862,0.674063517915309,0.977190158001966,0.945729791488146,0.975695481069345
0.99718006860864,0.665917449938701,0.97672167091419,0.943816970750072,0.975179807300855
0.997177360686745,0.671370967741935,0.976769375481002,0.944948921679909,0.975247659112498
0.996816582841527,0.674632352941177,0.977297343518413,0.937819420783646,0.975410503460442
0.997180560399954,0.680868496517821,0.977797412073192,0.944855031267766,0.976224725200163
0.997077978717218,0.667278661770706,0.976772337577259,0.942108294930876,0.975139096213869
0.997178961450654,0.669376143060354,0.976824022107632,0.944380733944954,0.975288370199484
0.996872090316574,0.668550666128381,0.976597351880621,0.939041678480295,0.974799837155652
0.997176867778457,0.672164119066774,0.976765401830259,0.945135746606335,0.975247659112498
0.996843452709976,0.669700647249191,0.976725292893589,0.938492063492063,0.974894829691953
0.996858821476354,0.675801867641088,0.977232874759427,0.939069111424542,0.975396933098114
0.997323636363636,0.67085020242915,0.9768349669478,0.947398513436249,0.9754376441851
0.99717768919666,0.671042003231018,0.97678594331153,0.944839351720216,0.975261229474827
0.996988828115908,0.670036393044885,0.976741866066212,0.941209883555808,0.975044103677568
0.997526877027597,0.672591395677641,0.976905542100014,0.951428571428571,0.975695481069345
0.997236966480041,0.665989847715736,0.97657362574765,0.945244956772334,0.975098385126883
0.996991847470681,0.675620258355546,0.977460534564313,0.940890919474586,0.975722621794002
0.997525112825739,0.6684,0.976374362335775,0.951594533029613,0.975193377663184
0.997003505607517,0.67226380740441,0.97691024928379,0.941626523094361,0.975220518387841
0.996975909044649,0.672030963536362,0.97705997178804,0.94069004847448,0.97532908128647
0.997209383448156,0.680851063829787,0.977768277041471,0.945454545454545,0.976224725200163
0.996756222089691,0.662957717985029,0.976264425131785,0.936285714285714,0.974365585561135
0.997117861977612,0.66259266680024,0.976006269145829,0.943509272467903,0.974460578097435
0.997440186168279,0.673150962512665,0.977020173239116,0.949685534591195,0.975722621794002
0.997047100922235,0.67455501618123,0.977064089405862,0.942622950819672,0.975410503460442
0.997408157024914,0.668262517454618,0.976297711011659,0.949546485260771,0.975016962952911
0.997398217997355,0.668983847883868,0.976950127422087,0.948130976528543,0.975600488533044
0.997103980208106,0.66713567839196,0.976400843641338,0.943433769187038,0.974826977880309
0.997220726685389,0.671230118783974,0.976726288035345,0.945815602836879,0.975247659112498
0.997123472752895,0.678196417541692,0.977734408387703,0.943298969072165,0.976102591939205
0.997207150857492,0.667813068986445,0.976608686980925,0.945032922988835,0.975111955489212
0.997094416922116,0.672225653695697,0.977330010679957,0.942279942279942,0.975681910707016
0.997107852398738,0.671718206020889,0.977168819700617,0.942799655073297,0.975546207083729
0.99693269370548,0.675510204081633,0.977340420983625,0.940073842658336,0.975559777446058
0.996768653023202,0.669607056936648,0.976500114077116,0.937675463222909,0.974623422445379
0.996918156708824,0.671020408163265,0.97703376549366,0.939428571428571,0.975247659112498
0.996903619712167,0.674081632653061,0.977242283466811,0.939419795221843,0.9754376441851
0.99732379207028,0.669570502431118,0.97676671272489,0.947262826024649,0.975369792373456
0.996831257176912,0.674841610463928,0.977326492803192,0.938068181818182,0.975451214547428
0.997108272665184,0.673917504617279,0.977366929223582,0.942865345966121,0.975736192156331
0.997222787681391,0.675752644426363,0.97728600538638,0.945630515229149,0.975776903243317
0.997339497557572,0.671830411740726,0.977069120223327,0.947398677780972,0.975668340344687
0.996990229149703,0.670533170533171,0.976933378925172,0.940890919474586,0.975220518387841
0.996964768073426,0.672599337748344,0.977474334695505,0.939577912691529,0.975695481069345
0.997409967260822,0.673716012084592,0.976912223694899,0.949474879364178,0.975600488533044
0.997177771312191,0.666262626262626,0.976466565999031,0.944444444444444,0.974949111141267
0.997236444030719,0.67314702308627,0.977000683994528,0.945930563460444,0.975519066359072
0.997148219819872,0.66337431969361,0.976211842798741,0.943791224548322,0.974677703894694
0.997121842021107,0.669117647058823,0.976928335422126,0.94300518134715,0.97532908128647
0.997163595106838,0.682250556567496,0.977611088928184,0.945316881660123,0.97604831048989
0.99706301433598,0.680985342019544,0.977659923299545,0.943050465181844,0.975994029040575
0.997064124178827,0.681539091281212,0.977821488639927,0.942808607021518,0.976143303026191
0.997366583250887,0.664179104477612,0.976287455850518,0.947898675877951,0.974949111141267
0.997381399205691,0.667945869521309,0.976582197341994,0.948379696013765,0.975247659112498
0.997467470089949,0.677969502407705,0.977116215406989,0.951027300872502,0.975858325417289
0.996961767698793,0.673061224489796,0.977173959505863,0.940404904476761,0.975424073822771
0.996945854360884,0.677955789900629,0.977358598172149,0.940895018294399,0.975600488533044
0.996932247746438,0.665784114052953,0.976627261073921,0.939367816091954,0.974867688967295
0.997194359645297,0.675510204081633,0.977346232208244,0.944904367684842,0.975804043967974
0.997135170508253,0.669238578680203,0.976793880080345,0.943601488691669,0.975220518387841
0.997192237190491,0.668214862681745,0.976591440132216,0.944888635065677,0.975084814764554
0.99730575984854,0.660497512437811,0.975693158179694,0.947203196347032,0.974338444836477
0.997165120809467,0.6721044045677,0.977093690793316,0.944142079633343,0.9755326367214
0.997237328060023,0.670870626525631,0.976952223583374,0.94552752293578,0.975464784909757
0.996973929236499,0.665320952765442,0.976377055253184,0.940639269406393,0.974677703894694
0.996525102138734,0.675422520871513,0.977272079162746,0.932789651293588,0.97512552585154
0.997252587510176,0.670886075949367,0.977041942604857,0.945611510791367,0.975559777446058
0.997076108460375,0.67104731095835,0.976813453042611,0.942897727272727,0.975193377663184
0.996875317918235,0.675609256604546,0.977428180574555,0.938816163915766,0.975586918170715
0.996944787953735,0.6686175580222,0.976598685991991,0.940391711609424,0.974867688967295
0.997442380910861,0.665709598031173,0.976803096715432,0.948568088836937,0.975491925634414
0.997048603538768,0.673049500916684,0.977131214111679,0.942115768463074,0.975464784909757
0.996876543568585,0.681836902800659,0.977980160766205,0.939024390243902,0.976116162301533
0.996903574699443,0.667822893287084,0.976810438151672,0.938898450946644,0.975016962952911
0.997716994576044,0.667140825035562,0.976683274021352,0.954360465116279,0.97564119962003
0.997106843260689,0.674138985123293,0.977216704900047,0.943256344453949,0.975600488533044
0.997061989120633,0.670380875202593,0.976816426566352,0.942466533751068,0.975179807300855
0.996799441357037,0.665791599353796,0.976415430436208,0.937446687517771,0.974555570633736
0.997077596359354,0.674811647322338,0.977242607766299,0.942816500711238,0.975600488533044
0.997048903878583,0.675030599755202,0.977300578528884,0.942198177676538,0.975627629257701
0.997177812368165,0.673267326732673,0.976953993500941,0.944980147475893,0.975424073822771
0.997046714287793,0.672521704017767,0.976880095786533,0.942558007923033,0.97523408875017
0.997307720293968,0.661909547738693,0.976043981085854,0.946808510638298,0.974664133532365
0.997279287668044,0.673457039128681,0.976925488854683,0.946965399886557,0.975491925634414
0.997034280231442,0.664559543230016,0.976575960812793,0.941091539127924,0.974908400054281
0.99698983524074,0.672151127361365,0.977000028500584,0.941126279863481,0.975288370199484
0.997545459826875,0.677759404712691,0.977805301671365,0.950986078886311,0.976550413896051
0.997238773434094,0.67766393442623,0.977590358012907,0.945667715184444,0.976075451214547
0.996990185387132,0.672024415055951,0.977030493017954,0.941025641025641,0.975315510924142
0.99697656840514,0.671230077646097,0.977078792540992,0.940452333237904,0.975342651648799
0.997295214274289,0.680885638838107,0.977605770327289,0.947427925381572,0.976156873388519
0.997480044281303,0.670901151250496,0.97636055149208,0.951308753166338,0.975152666576198
0.997207557048737,0.675451043989459,0.977182681070604,0.945516458569807,0.975668340344687
0.997231652412105,0.657702194977259,0.975332744321259,0.945961319681456,0.973931333966617
0.997193910932116,0.665037670535533,0.976577294926742,0.944203527030934,0.975057674039897
0.997005378688763,0.679591836734694,0.977620663112581,0.941742081447964,0.975899036504275
0.997032425119649,0.667273094804932,0.976547695376505,0.941797432239658,0.974894829691953
0.997484587646854,0.672568172568173,0.977083689397824,0.950258769407706,0.975817614330303
0.996930417957782,0.66814784891941,0.976585769049892,0.940039784029554,0.974840548242638
0.99723612242523,0.676506267691063,0.97719303247142,0.946266968325792,0.975709051431673
0.997309990839428,0.670327435428107,0.976911791935507,0.946854352197644,0.975491925634414
0.997061048710935,0.667809600645421,0.976530772190319,0.942499288357529,0.974908400054281
0.996959955781175,0.665047561222425,0.976422822138329,0.940200286123033,0.974704844619351
0.996989703914839,0.668696711327649,0.976748493353659,0.940874035989717,0.975044103677568
0.997006336104168,0.675481754817548,0.977446608442918,0.941159668666095,0.975722621794002
0.996843360875131,0.673069146785281,0.976947422445255,0.938804286520023,0.975111955489212
0.997351533054905,0.662442164554416,0.976101972512996,0.947625899280576,0.974759126068666
0.997048860976638,0.680603712013053,0.97767640769779,0.942655367231638,0.975994029040575
0.997209383448156,0.673690671031097,0.977280820454384,0.944906743185079,0.975749762518659
0.997393861743638,0.674190970834998,0.976745180791605,0.949634214969049,0.9754376441851
0.997091120645771,0.667477203647416,0.976622599578324,0.942759015455066,0.975016962952911
0.996989353656408,0.675314146736927,0.977163547205314,0.94150890081944,0.975451214547428
0.997164997164997,0.676584471163644,0.977385108656929,0.94452347083926,0.975817614330303
0.997427811605365,0.677875743284806,0.977623313914567,0.949181739879414,0.976279006649478
0.997320908561444,0.670259481037924,0.976449791868621,0.948051948051948,0.975084814764554
